unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
51,19,apic[26]_0,apic[24]_0,apic,954.3699951171875,118.19000244140625,-488.5899963378906,0.8849999904632568,2.756677610676632,4.800000000000001,267.15050679551996
52,184,apic[43]_0,apic[39]_4,apic,845.6799926757812,443.70001220703125,-438.510009765625,0.8450000286102295,88.29379982201702,8.4,701.4760598172625
53,190,apic[63]_0,apic[61]_4,apic,1087.68994140625,437.9200134277344,-492.6400146484375,0.699999988079071,272.4728417354994,8.700000000000001,757.4352815842605
54,109,apic[52]_0,apic[51]_2,apic,986.5900268554688,95.69999694824219,-505.4800109863281,0.625,2.2829419538967946,4.2,243.15831193964948
55,64,apic[16]_0,apic[15]_0,apic,975.5700073242188,58.38999938964844,-487.8699951171875,1.0700000524520874,1.5118412635030387,2.6,190.19920502051173
56,239,apic[37]_0,apic[33]_8,apic,875.6500244140625,324.25,-444.92999267578125,0.699999988079071,14.405641445719283,7.2,552.5260553522751
57,61,apic[42]_0,apic[40]_0,apic,839.22998046875,480.9200134277344,-425.5799865722656,0.29499998688697815,217.83629017979675,8.8,749.8349626811253
58,133,apic[35]_0,apic[34]_2,apic,837.1799926757812,344.92999267578125,-445.9800109863281,0.3700000047683716,25.847568686609673,7.6000000000000005,597.9767603250262
59,49,apic[33]_0,apic[31]_0,apic,944.8400268554688,196.24000549316406,-500.79998779296875,0.625,5.5710034356383575,6.2,368.5770230057686
60,175,apic[57]_0,apic[56]_4,apic,1012.7999877929688,239.19000244140625,-541.6699829101562,0.25999999046325684,8.160860788845191,6.6000000000000005,431.9599199739456
61,184,apic[40]_0,apic[39]_4,apic,848.8800048828125,458.8399963378906,-431.42999267578125,0.25999999046325684,95.67023781736884,8.4,714.2659267486899
62,115,apic[45]_0,apic[44]_2,apic,870.97998046875,417.80999755859375,-409.239990234375,0.4399999976158142,63.24057218782571,8.200000000000001,671.2912143298886
63,34,apic[19]_0,apic[17]_0,apic,968.5399780273438,73.13999938964844,-484.0,0.29499998688697815,3.6559844324952078,5.1000000000000005,208.2787125838368
64,292,apic[15]_0,apic[11]_0,apic,977.6699829101562,55.189998626708984,-484.3500061035156,1.7300000190734863,1.4817994754063561,2.5,184.55381732815437
65,5,apic[49]_1,apic[49]_0,apic,888.22998046875,355.20001220703125,-430.1099853515625,0.7350000143051147,19.89609236543003,7.5,594.221034882233
66,4,apic[50]_1,apic[50]_0,apic,945.0800170898438,159.5500030517578,-478.0799865722656,0.5149999856948853,6.796646439186937,6.300000000000001,310.84635995408377
67,3,apic[56]_1,apic[56]_0,apic,1013.9400024414062,176.66000366210938,-529.530029296875,0.5899999737739563,4.339503225524451,5.7,351.6420128872577
68,12,apic[32]_1,apic[32]_0,apic,930.760009765625,196.35000610351562,-514.5499877929688,0.47999998927116394,8.90207427551529,6.800000000000001,380.8665570679168
69,16,apic[41]_1,apic[41]_0,apic,817.75,478.75,-414.489990234375,0.8450000286102295,150.7032321048294,8.700000000000001,767.7632989667089
70,9,apic[51]_1,apic[51]_0,apic,979.4099731445312,74.22000122070312,-494.510009765625,0.7749999761581421,1.6406591014219114,3.0,209.8684310906449
71,15,apic[59]_1,apic[59]_0,apic,1004.9099731445312,381.30999755859375,-541.219970703125,0.699999988079071,53.56325050522472,7.800000000000001,604.0721594330328
72,22,apic[66]_1,apic[66]_0,apic,947.0999755859375,419.8699951171875,-508.0199890136719,0.699999988079071,120.31127704197293,8.4,654.8783093579211
73,24,apic[58]_1,apic[58]_0,apic,987.9099731445312,311.42999267578125,-534.989990234375,0.1850000023841858,19.38394552581057,7.300000000000001,513.2487675561919
74,17,apic[30]_1,apic[30]_0,apic,929.2999877929688,184.47999572753906,-495.95001220703125,0.1850000023841858,7.892340713359871,6.6000000000000005,363.094621682743
75,10,apic[78]_1,apic[78]_0,apic,993.7899780273438,34.4900016784668,-502.69000244140625,0.6650000214576721,2.3212744388211797,3.6,159.2550494252232
76,27,apic[28]_1,apic[28]_0,apic,929.4000244140625,169.02000427246094,-490.989990234375,0.2199999988079071,7.9997148796895,6.6000000000000005,344.3598808602278
77,20,apic[44]_1,apic[44]_0,apic,873.8800048828125,396.989990234375,-421.0400085449219,0.5550000071525574,32.22987392163616,7.7,637.2599955471235
78,18,apic[18]_1,apic[18]_0,apic,961.3300170898438,53.27000045776367,-462.6199951171875,0.25999999046325684,5.320244129390413,5.7,235.2157879677594
79,25,apic[23]_1,apic[23]_0,apic,945.9299926757812,66.9800033569336,-477.989990234375,0.2199999988079071,5.4159849865551,5.800000000000001,251.78827422939713
80,30,apic[53]_1,apic[53]_0,apic,1020.0800170898438,158.4199981689453,-501.4200134277344,0.4399999976158142,5.4492524942349885,6.0,327.20684177896845
81,28,apic[64]_1,apic[64]_0,apic,975.02001953125,384.260009765625,-522.7000122070312,0.5899999737739563,53.359887431937615,7.800000000000001,600.9515168554049
82,21,apic[77]_1,apic[77]_0,apic,989.4000244140625,6.539999961853027,-525.9299926757812,0.4050000011920929,2.395589975723213,3.7,159.7657588722902
83,14,apic[38]_1,apic[38]_0,apic,872.4199829101562,352.95001220703125,-438.0,0.6650000214576721,17.864194170065616,7.300000000000001,587.4547239309504
84,47,apic[39]_1,apic[39]_0,apic,865.3800048828125,400.2300109863281,-434.489990234375,0.699999988079071,31.128677421414597,7.7,636.7441188739109
85,45,apic[55]_1,apic[55]_0,apic,1017.0800170898438,158.49000549316406,-539.9199829101562,0.625,5.573829303893772,6.1000000000000005,351.33722768695213
86,38,apic[74]_1,apic[74]_0,apic,1010.2100219726562,40.04999923706055,-479.54998779296875,0.5149999856948853,4.046525551511761,4.800000000000001,183.55611460177508
87,31,apic[61]_1,apic[61]_0,apic,1048.9599609375,412.9800109863281,-536.530029296875,0.14499999582767487,102.18705938330343,8.200000000000001,667.3095807227772
88,33,apic[67]_1,apic[67]_0,apic,980.47998046875,300.0199890136719,-531.1099853515625,0.1850000023841858,23.12085338715757,7.4,511.5378825136643
89,37,apic[73]_1,apic[73]_0,apic,1012.8699951171875,32.79999923706055,-476.69000244140625,0.7350000143051147,3.563674141605781,4.6000000000000005,178.57877100331223
90,35,apic[48]_1,apic[48]_0,apic,877.1699829101562,432.44000244140625,-398.3399963378906,0.2199999988079071,65.8863166789917,8.3,690.8187619096069
91,46,apic[36]_1,apic[36]_0,apic,822.1099853515625,356.8800048828125,-430.760009765625,0.6650000214576721,33.69557220002158,7.800000000000001,619.6653642384671
92,41,apic[68]_1,apic[68]_0,apic,1027.06005859375,237.05999755859375,-549.6199951171875,0.4399999976158142,8.321808058618847,6.6000000000000005,446.9218584087597
93,44,apic[34]_1,apic[34]_0,apic,855.9000244140625,330.2699890136719,-448.5299987792969,0.4050000011920929,14.524086035928903,7.2,564.7799386676735
94,40,apic[69]_1,apic[69]_0,apic,998.6699829101562,119.19000244140625,-490.7200012207031,0.3700000047683716,3.8717842717734112,5.4,266.6374679302742
95,36,apic[65]_1,apic[65]_0,apic,973.7999877929688,426.92999267578125,-508.7699890136719,0.14499999582767487,111.26255295310068,8.3,654.538324913648
96,43,apic[22]_1,apic[22]_0,apic,954.77001953125,100.47000122070312,-469.6400146484375,0.29499998688697815,5.269675499040715,5.800000000000001,251.73579925325112
97,54,apic[52]_1,apic[52]_0,apic,991.5900268554688,111.2699966430664,-503.29998779296875,0.8450000286102295,2.4044027593987076,4.4,263.3948448604757
98,42,apic[75]_1,apic[75]_0,apic,1014.260009765625,22.110000610351562,-501.29998779296875,0.25999999046325684,2.802309817849677,4.1000000000000005,161.8807421890037
99,62,apic[45]_1,apic[45]_0,apic,868.52001953125,428.2300109863281,-398.67999267578125,0.1850000023841858,71.46255911931956,8.3,688.5393406510448
100,50,apic[25]_1,apic[25]_0,apic,924.010009765625,100.83000183105469,-482.760009765625,0.10999999940395355,6.161648990655129,6.2,288.43095615716913
101,59,apic[33]_1,apic[33]_0,apic,940.5999755859375,219.1999969482422,-494.1000061035156,0.699999988079071,5.66062664333543,6.300000000000001,388.97919709539406
102,63,apic[19]_1,apic[19]_0,apic,968.4299926757812,90.81999969482422,-470.3399963378906,0.47999998927116394,5.296554361050278,5.7,228.90109854016384
103,60,apic[57]_1,apic[57]_0,apic,1006.3200073242188,259.8399963378906,-541.1699829101562,0.4050000011920929,8.959922470319524,6.7,453.68892140153014
104,58,apic[35]_1,apic[35]_0,apic,826.7100219726562,352.6600036621094,-450.6400146484375,0.6650000214576721,28.692697122286692,7.7,618.8015318395562
105,65,apic[49]_2,apic[49]_1,apic,904.3699951171875,362.4200134277344,-425.42999267578125,0.2199999988079071,22.283574913088657,7.5,614.9973195124121
106,66,apic[50]_2,apic[50]_1,apic,940.4199829101562,173.16000366210938,-473.1499938964844,0.1850000023841858,8.726215775837517,6.6000000000000005,330.42767874796687
107,68,apic[32]_2,apic[32]_1,apic,921.260009765625,206.16000366210938,-520.0399780273438,0.1850000023841858,12.396145769658686,7.1000000000000005,395.86030447255746
108,67,apic[56]_2,apic[56]_1,apic,1012.6599731445312,192.52999877929688,-534.8200073242188,1.0700000524520874,4.468557682609082,5.800000000000001,371.4858432795136
109,70,apic[51]_2,apic[51]_1,apic,985.1300048828125,84.55999755859375,-496.19000244140625,0.8849999904632568,1.7113502418187463,3.2,225.31617401637254
110,69,apic[41]_2,apic[41]_1,apic,811.27001953125,487.8399963378906,-399.3299865722656,0.25999999046325684,160.2150580591924,8.700000000000001,790.4667757828291
111,79,apic[23]_2,apic[23]_1,apic,936.469970703125,74.06999969482422,-465.2099914550781,0.25999999046325684,6.759615947840621,6.1000000000000005,270.91419325579415
112,71,apic[59]_2,apic[59]_1,apic,1018.2000122070312,392.0400085449219,-544.3499755859375,0.47999998927116394,56.66267835532988,7.9,622.673441108039
113,73,apic[58]_2,apic[58]_1,apic,981.6799926757812,321.4100036621094,-532.9299926757812,0.4399999976158142,19.663981481794075,7.300000000000001,531.2263302317151
114,75,apic[78]_2,apic[78]_1,apic,1000.2899780273438,52.75,-502.5799865722656,0.7749999761581421,2.694188631809369,4.0,179.70852973352754
115,77,apic[44]_2,apic[44]_1,apic,873.2000122070312,409.4599914550781,-412.989990234375,0.5149999856948853,34.00624552638353,7.800000000000001,654.1980992952481
116,72,apic[66]_2,apic[66]_1,apic,928.3699951171875,421.5400085449219,-505.94000244140625,0.07500000298023224,137.85271189376255,8.5,674.3086510696778
117,76,apic[28]_2,apic[28]_1,apic,921.1400146484375,182.64999389648438,-486.4200134277344,0.33000001311302185,10.449237350618159,6.800000000000001,366.68194015633946
118,78,apic[18]_2,apic[18]_1,apic,956.3800048828125,55.31999969482422,-446.04998779296875,0.4050000011920929,7.266456450150998,6.1000000000000005,260.0479668758168
119,74,apic[30]_2,apic[30]_1,apic,921.52001953125,194.3699951171875,-494.30999755859375,0.5899999737739563,10.758811098355503,6.9,380.40374482555336
120,80,apic[53]_2,apic[53]_1,apic,1025.47998046875,179.0,-499.8299865722656,0.5550000071525574,6.87555930323048,6.300000000000001,349.51164013713736
121,81,apic[64]_2,apic[64]_1,apic,969.6300048828125,396.8500061035156,-515.0800170898438,0.2199999988079071,56.99674619486669,7.9,617.4723701453258
122,85,apic[55]_2,apic[55]_1,apic,1026.06005859375,160.82000732421875,-553.3300170898438,0.4050000011920929,6.605453721541155,6.300000000000001,370.97786794567105
123,84,apic[39]_2,apic[39]_1,apic,861.4299926757812,413.2099914550781,-437.989990234375,0.47999998927116394,33.77446569036481,7.9,653.3383048398938
124,82,apic[77]_2,apic[77]_1,apic,998.9400024414062,9.789999961853027,-541.2899780273438,0.8450000286102295,2.803471842748779,4.1000000000000005,180.55971214530587
125,83,apic[38]_2,apic[38]_1,apic,871.5499877929688,370.95001220703125,-435.3699951171875,0.4050000011920929,18.532567901127262,7.300000000000001,603.7201345936078
126,86,apic[74]_2,apic[74]_1,apic,1024.050048828125,45.630001068115234,-483.69000244140625,0.4050000011920929,4.564254498939131,5.1000000000000005,200.80338556013493
127,88,apic[67]_2,apic[67]_1,apic,967.47998046875,308.1499938964844,-530.75,0.47999998927116394,27.951796165022035,7.6000000000000005,528.3748551608359
128,90,apic[48]_2,apic[48]_1,apic,882.2100219726562,445.1000061035156,-391.6199951171875,0.4399999976158142,72.45639094677718,8.3,709.586502403138
129,92,apic[68]_2,apic[68]_1,apic,1029.0799560546875,246.58999633789062,-558.469970703125,0.3700000047683716,8.940340971545861,6.7,464.1394845078306
130,87,apic[61]_2,apic[61]_1,apic,1060.949951171875,417.5199890136719,-522.6699829101562,0.6650000214576721,108.59637655927384,8.3,690.8665799076007
131,91,apic[36]_2,apic[36]_1,apic,811.4199829101562,373.29998779296875,-421.6099853515625,0.33000001311302185,38.39170887058959,7.9,641.0660240189377
132,89,apic[73]_2,apic[73]_1,apic,1023.3800048828125,39.70000076293945,-475.6300048828125,0.29499998688697815,4.034011819536316,4.9,192.50781289603017
133,93,apic[34]_2,apic[34]_1,apic,843.6400146484375,335.19000244140625,-443.739990234375,0.5899999737739563,15.534816043394574,7.300000000000001,579.9695626010653
134,96,apic[22]_2,apic[22]_1,apic,952.2899780273438,122.5199966430664,-463.1700134277344,0.2199999988079071,6.697941211205368,6.1000000000000005,270.8267349622174
135,99,apic[45]_2,apic[45]_1,apic,867.1900024414062,437.6499938964844,-391.55999755859375,0.33000001311302185,80.5838717174839,8.4,705.787466972201
136,98,apic[75]_2,apic[75]_1,apic,1027.530029296875,27.829999923706055,-515.7100219726562,0.2199999988079071,3.5351596136638643,4.5,182.86151306095815
137,95,apic[65]_2,apic[65]_1,apic,988.4500122070312,431.239990234375,-515.3599853515625,0.14499999582767487,123.35310884029899,8.4,673.7420103292226
138,102,apic[19]_2,apic[19]_1,apic,974.0599975585938,106.94000244140625,-465.4800109863281,0.25999999046325684,6.992141306796314,6.0,249.52348449649088
139,101,apic[33]_2,apic[33]_1,apic,928.9199829101562,236.25999450683594,-490.6400146484375,0.8849999904632568,5.77553624728155,6.300000000000001,409.38137118501965
140,100,apic[25]_2,apic[25]_1,apic,915.8900146484375,117.0999984741211,-479.70001220703125,0.1850000023841858,8.966744833257334,6.4,312.1671723767613
141,97,apic[52]_2,apic[52]_1,apic,998.1099853515625,128.7899932861328,-513.8699951171875,0.7350000143051147,2.5156064466937393,4.6000000000000005,283.631377781302
142,94,apic[69]_2,apic[69]_1,apic,1012.1799926757812,133.25,-493.5299987792969,0.2199999988079071,5.16288097587889,5.800000000000001,289.0357495642994
143,104,apic[35]_2,apic[35]_1,apic,816.4099731445312,359.010009765625,-458.6099853515625,0.625,34.16963911042399,7.9,639.6263033540863
144,103,apic[57]_2,apic[57]_1,apic,1000.97998046875,280.6000061035156,-535.4000244140625,0.699999988079071,9.690964957716309,6.800000000000001,475.4179228291147
145,106,apic[50]_3,apic[50]_2,apic,936.8200073242188,188.0399932861328,-466.7200012207031,0.1850000023841858,11.133758170230825,6.7,350.00899754184996
146,105,apic[49]_3,apic[49]_2,apic,915.7000122070312,372.6199951171875,-422.8599853515625,0.5149999856948853,24.835459494907404,7.7,635.7736041425912
147,108,apic[56]_3,apic[56]_2,apic,1010.3499755859375,212.36000061035156,-535.0,0.7749999761581421,4.628863629298524,5.9,391.32967367176946
148,111,apic[23]_3,apic[23]_2,apic,929.5599975585938,75.62000274658203,-453.8999938964844,0.4050000011920929,8.193375680417446,6.300000000000001,290.0401122821911
149,110,apic[41]_3,apic[41]_2,apic,804.4400024414062,488.4800109863281,-377.44000244140625,0.1850000023841858,173.0705295465694,8.8,813.1702525989494
150,113,apic[58]_3,apic[58]_2,apic,979.5900268554688,340.0799865722656,-534.7999877929688,0.3700000047683716,21.157608641849414,7.300000000000001,549.2038929072385
151,114,apic[78]_3,apic[78]_2,apic,1009.27001953125,68.93000030517578,-509.6600036621094,0.2199999988079071,3.0935697356279013,4.3,200.16201004183188
152,117,apic[28]_3,apic[28]_2,apic,911.0499877929688,199.2899932861328,-487.4100036621094,0.47999998927116394,13.0375852451582,6.9,389.00399945245107
153,119,apic[30]_3,apic[30]_2,apic,907.3699951171875,203.52999877929688,-491.6400146484375,0.14499999582767487,15.325508907135749,7.1000000000000005,397.71286796836364
154,120,apic[53]_3,apic[53]_2,apic,1030.43994140625,197.72000122070312,-501.3399963378906,0.33000001311302185,8.314391904548687,6.5,371.8164384953063
155,122,apic[55]_3,apic[55]_2,apic,1035.18994140625,163.1699981689453,-564.719970703125,0.25999999046325684,7.998560492581108,6.6000000000000005,390.61850820438997
156,123,apic[39]_3,apic[39]_2,apic,859.3499755859375,425.2799987792969,-437.7300109863281,0.2199999988079071,36.26423916087671,7.9,669.9324908058768
157,124,apic[77]_3,apic[77]_2,apic,1009.469970703125,13.119999885559082,-552.72998046875,0.699999988079071,3.5620627096271464,4.5,201.35366541832155
158,126,apic[74]_3,apic[74]_2,apic,1030.31005859375,62.65999984741211,-482.42999267578125,0.4050000011920929,5.076513079606209,5.2,218.0506565184948
159,127,apic[67]_3,apic[67]_2,apic,949.2100219726562,314.760009765625,-530.7999877929688,0.4399999976158142,32.90541421587417,7.7,545.2118278080075
160,128,apic[48]_3,apic[48]_2,apic,881.5,456.8900146484375,-387.2200012207031,0.1850000023841858,80.6271170265813,8.4,728.3542428966689
161,129,apic[68]_3,apic[68]_2,apic,1029.260009765625,255.25,-565.8400268554688,0.8849999904632568,10.048650197912497,6.800000000000001,481.3571106069014
162,130,apic[61]_3,apic[61]_2,apic,1073.9200439453125,420.1000061035156,-515.7999877929688,0.6650000214576721,116.63129851174422,8.3,714.4235790924241
163,131,apic[36]_3,apic[36]_2,apic,803.719970703125,386.4800109863281,-416.9100036621094,0.625,43.06330683338815,7.9,662.4666837994082
164,134,apic[22]_3,apic[22]_2,apic,950.6599731445312,134.88999938964844,-458.70001220703125,0.4399999976158142,8.377399628334318,6.300000000000001,289.91767067118366
165,136,apic[75]_3,apic[75]_2,apic,1040.739990234375,32.63999938964844,-525.3200073242188,0.5149999856948853,4.5217171792135264,4.9,203.8422839329126
166,135,apic[45]_3,apic[45]_2,apic,867.1900024414062,446.4200134277344,-386.92999267578125,0.2199999988079071,89.39776053932286,8.4,723.0355932933571
167,140,apic[25]_3,apic[25]_2,apic,912.3699951171875,137.72999572753906,-477.7799987792969,0.33000001311302185,12.02512906181605,6.7,335.9033885963535
168,137,apic[65]_3,apic[65]_2,apic,1004.280029296875,430.32000732421875,-516.1599731445312,0.10999999940395355,136.31555411053967,8.5,692.9456957447971
169,138,apic[19]_3,apic[19]_2,apic,976.469970703125,121.37000274658203,-460.2200012207031,0.25999999046325684,8.75126430930771,6.2,270.1458704528179
170,139,apic[33]_3,apic[33]_2,apic,917.2899780273438,250.82000732421875,-486.6300048828125,0.8450000286102295,5.808562367493479,6.4,429.7835452746452
171,142,apic[69]_3,apic[69]_2,apic,1021.8400268554688,148.35000610351562,-494.0299987792969,0.3700000047683716,6.565064474009685,6.1000000000000005,311.43403119832465
172,143,apic[35]_3,apic[35]_2,apic,810.4500122070312,370.44000244140625,-461.5799865722656,0.625,41.091353347638396,8.0,660.4510748686162
173,146,apic[49]_4,apic[49]_3,apic,923.780029296875,381.5,-422.239990234375,0.5149999856948853,27.24906336157484,7.7,656.5498887727703
174,145,apic[50]_4,apic[50]_3,apic,935.6699829101562,201.4499969482422,-457.6300048828125,0.25999999046325684,13.467952844553013,6.800000000000001,369.59031633573306
175,147,apic[56]_4,apic[56]_3,apic,1013.9000244140625,226.50999450683594,-541.3499755859375,0.5899999737739563,4.76669606639246,5.9,411.1735040640254
176,148,apic[23]_4,apic[23]_3,apic,914.8300170898438,78.05999755859375,-439.1499938964844,0.2199999988079071,9.725012047555081,6.5,309.16603130858806
177,149,apic[41]_4,apic[41]_3,apic,799.780029296875,499.7300109863281,-364.2300109863281,0.14499999582767487,195.2245952985124,8.8,835.8737294150696
