unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
17,25,dend[98]_0,dend[97]_0,dend,110.8639907836914,-52.41938018798828,-4.190237522125244,0.5600000023841858,10.12212147264193,4.4,161.9102492662217
18,126,dend[70]_0,dend[69]_2,dend,36.04259490966797,-22.893383026123047,-30.649097442626953,0.35499998927116394,4.9708365461170985,3.5,80.16627828361496
19,27,dend[107]_0,dend[105]_0,dend,83.28599548339844,15.403817176818848,-30.342098236083984,0.4699999988079071,240.71653096876932,8.200000000000001,309.73372385646474
20,5,dend[117]_0,dend[116]_0,dend,30.792694091796875,-226.89198303222656,9.368762016296387,0.29499998688697815,38.895485420270454,5.1000000000000005,282.65309568364023
21,159,dend[67]_0,dend[66]_4,dend,-38.504703521728516,83.71741485595703,-55.85929489135742,0.6200000047683716,7.405549303814022,3.6,122.0308787908612
22,99,dend[119]_0,dend[115]_2,dend,22.298194885253906,-225.8569793701172,12.765401840209961,0.29499998688697815,36.359782084045904,5.0,280.8154931858053
23,316,dend[113]_0,soma[0]_0,dend,7.626394748687744,-20.365882873535156,-2.569427967071533,0.5899999737739563,1.0609860963151247,0.2,23.95971090483952
24,62,dend[83]_0,dend[76]_0,dend,93.50228881835938,-43.86048126220703,10.669502258300781,0.6200000047683716,11.728879724012536,4.6000000000000005,146.08828624673032
25,125,dend[97]_0,dend[75]_2,dend,94.34709167480469,-45.37548065185547,0.2942191958427429,0.6449999809265137,7.5558362618682375,3.8000000000000003,141.1773892751799
26,61,dend[63]_0,dend[59]_0,dend,-16.010406494140625,33.158119201660156,-2.6650378704071045,0.675000011920929,2.2965413759447912,2.3000000000000003,43.175737906374074
27,29,dend[105]_0,dend[103]_0,dend,90.45658874511719,13.798216819763184,-33.10709762573242,0.23499999940395355,217.99774263235554,8.0,300.57711815018166
28,5,dend[118]_0,dend[116]_0,dend,27.507293701171875,-228.4659881591797,7.538202285766602,0.4699999988079071,38.88138325675161,5.1000000000000005,284.750525776636
29,105,dend[103]_0,dend[102]_2,dend,96.09749603271484,1.6896874904632568,-38.870094299316406,0.23499999940395355,195.76316660323533,7.7,284.03382371411374
30,24,dend[84]_0,dend[83]_0,dend,108.8119888305664,-49.56298065185547,21.365802764892578,0.35499998927116394,16.240859969628705,5.1000000000000005,166.73637779320424
31,41,dend[81]_0,dend[79]_0,dend,248.97300720214844,12.09611701965332,-4.874627590179443,0.26499998569488525,116.98583097378831,7.300000000000001,329.79606553649705
32,107,dend[71]_0,dend[70]_2,dend,80.30599212646484,-52.1143798828125,-71.75019836425781,0.5299999713897705,24.873499422967452,4.800000000000001,158.65857133216963
33,188,dend[78]_0,dend[77]_6,dend,221.91299438476562,5.4846978187561035,-8.862728118896484,0.20499999821186066,80.71260930917457,6.7,301.6678600767633
34,25,dend[101]_0,dend[97]_0,dend,99.00349426269531,-47.306480407714844,-10.503097534179688,0.20499999821186066,16.342836505775175,5.300000000000001,159.06506047334983
35,249,dend[61]_0,dend[60]_14,dend,-17.81450653076172,337.6350402832031,32.803401947021484,0.38499999046325684,36.511380379147816,5.1000000000000005,354.21642874775426
36,62,dend[77]_0,dend[76]_0,dend,100.44898986816406,-39.603782653808594,2.4958622455596924,0.5,10.860064890443677,4.6000000000000005,147.35227045197132
37,355,dend[58]_0,dend[56]_2,dend,-15.338404655456543,71.30791473388672,-28.431198120117188,0.5299999713897705,5.17921445029253,3.4000000000000004,90.08142842466219
38,249,dend[62]_0,dend[60]_14,dend,-27.180805206298828,336.9400329589844,28.75530242919922,0.38499999046325684,38.629374989455684,5.2,355.2360083549717
39,17,dend[99]_0,dend[98]_0,dend,134.75100708007812,-57.3377799987793,-8.113568305969238,0.4099999964237213,13.614458265919929,4.9,183.7129739677383
40,316,dend[66]_0,soma[0]_0,dend,-7.271265029907227,17.87211799621582,-22.5148983001709,0.675000011920929,1.3002622965738835,0.8,24.212627955461713
41,188,dend[79]_0,dend[77]_6,dend,233.82699584960938,1.1023075580596924,-10.50949764251709,0.20499999821186066,82.04712548244513,6.6000000000000005,305.56998604387667
42,58,dend[74]_0,dend[72]_0,dend,94.97798919677734,-64.0663833618164,-74.6677017211914,0.5,26.14821872578012,4.7,178.14183134873576
43,51,dend[96]_0,dend[94]_0,dend,90.66178894042969,-41.703582763671875,-26.381797790527344,0.5,109.57641220537641,7.5,227.95452798836257
44,24,dend[85]_0,dend[83]_0,dend,99.60758972167969,-48.17198181152344,6.0991926193237305,0.35499998927116394,18.157893227395792,5.300000000000001,164.72059191196146
45,55,dend[91]_0,dend[89]_0,dend,154.86300659179688,-48.623382568359375,-29.64649772644043,0.14499999582767487,107.91423254575714,7.300000000000001,251.44226890252384
46,44,dend[86]_0,dend[85]_0,dend,108.0419921875,-49.14438247680664,2.7295122146606445,0.29499998688697815,29.853362007541225,6.0,180.39842661143797
47,188,dend[82]_0,dend[77]_6,dend,227.26400756835938,-6.036362171173096,-19.76909828186035,0.20499999821186066,91.32605944332494,6.800000000000001,303.65305199708445
48,44,dend[87]_0,dend[85]_0,dend,104.21099090576172,-54.78538131713867,-11.606698036193848,0.4399999976158142,30.790466805483987,5.9,188.0666532526828
49,11,dend[110]_0,dend[109]_0,dend,123.87000274658203,-3.8900322914123535,-16.73259735107422,0.23499999940395355,88.7451294464573,6.7,224.889103942307
50,51,dend[95]_0,dend[94]_0,dend,105.2649917602539,-43.013980865478516,-33.46479797363281,0.35499998927116394,82.04457764254198,7.2,227.75516580378755
51,48,dend[94]_0,dend[87]_0,dend,105.26898956298828,-49.33348083496094,-24.5497989654541,0.11999999731779099,53.31894057268128,6.6000000000000005,210.36451079585598
52,41,dend[80]_0,dend[79]_0,dend,240.80599975585938,14.780817031860352,-24.127197265625,0.23499999940395355,123.19101512404404,7.5,332.69443749809875
53,126,dend[75]_0,dend[69]_2,dend,35.456295013427734,-21.11068344116211,-11.626097679138184,0.8849999904632568,3.8553208180699015,3.1,78.10665932741423
54,123,dend[93]_0,dend[91]_2,dend,205.64500427246094,-31.75138282775879,-48.496395111083984,0.26499998569488525,255.5548581995778,8.6,318.2330355653238
55,48,dend[89]_0,dend[87]_0,dend,129.58700561523438,-51.68638229370117,-25.46099853515625,0.4399999976158142,64.1565056315918,6.6000000000000005,221.592478592489
56,58,dend[73]_0,dend[72]_0,dend,90.05828857421875,-62.05308151245117,-64.88849639892578,0.23499999940395355,25.88429889072967,4.9,167.41769376865304
57,316,dend[69]_0,soma[0]_0,dend,13.516895294189453,-6.832202434539795,-17.452198028564453,0.5600000023841858,1.3188623008640752,1.0,23.172279397758466
58,107,dend[72]_0,dend[70]_2,dend,80.8211898803711,-53.60028076171875,-63.62849807739258,0.4399999976158142,21.524821495079216,4.6000000000000005,154.58771769554875
59,260,dend[65]_0,dend[63]_18,dend,-113.65100860595703,358.5360412597656,-9.18720817565918,0.35499998927116394,47.40885444929691,5.800000000000001,412.73905434906413
60,159,dend[68]_0,dend[66]_4,dend,-34.00200271606445,87.84971618652344,-56.152496337890625,0.6449999809265137,7.3695685915728415,3.6,123.24788682995491
61,291,dend[59]_0,dend[55]_0,dend,-5.306365013122559,21.368417739868164,-4.445857524871826,0.7049999833106995,1.4333697123597389,1.1,25.631863998655653
62,125,dend[76]_0,dend[75]_2,dend,86.93989562988281,-40.48628234863281,1.259092092514038,0.35499998927116394,7.313818855301184,3.8000000000000003,133.98660490606687
63,260,dend[64]_0,dend[63]_18,dend,-115.81900787353516,360.363037109375,-4.825767517089844,0.29499998688697815,43.9461217737533,5.7,411.00826757467684
64,61,dend[60]_0,dend[59]_0,dend,-8.222874641418457,38.705318450927734,2.4683420658111572,0.7649999856948853,2.02373798965973,2.1,43.8035186088608
65,1,dend[114]_1,dend[114]_0,dend,48.17759704589844,-175.6169891357422,37.29900360107422,0.4699999988079071,28.900377375763814,4.7,256.95810937803765
66,2,dend[115]_1,dend[115]_0,dend,28.106794357299805,-197.69398498535156,18.130401611328125,0.4399999976158142,26.00079763063429,4.4,249.49410364744043
67,6,dend[111]_1,dend[111]_0,dend,145.68499755859375,-13.171982765197754,-20.649497985839844,0.35499998927116394,102.67619059199231,7.0,241.04797638123284
68,12,dend[112]_1,dend[112]_0,dend,23.63099479675293,-37.5064811706543,-42.61909484863281,0.6200000047683716,2.216308715512844,2.1,45.450065858839395
69,16,dend[90]_1,dend[90]_0,dend,159.01100158691406,-36.45888137817383,-15.116497993469238,0.14499999582767487,126.04327690861803,7.6000000000000005,266.81502510049995
70,9,dend[102]_1,dend[102]_0,dend,114.60899353027344,10.043818473815918,-27.828397750854492,0.4099999964237213,92.13489694151184,6.5,235.81257002644185
71,7,dend[92]_1,dend[92]_0,dend,229.4199981689453,-26.00408363342285,-44.318695068359375,0.20499999821186066,307.50465322121727,9.0,335.20333088861344
72,19,dend[107]_1,dend[107]_0,dend,74.58589172363281,26.39101791381836,-23.70229721069336,0.14499999582767487,278.9697002810689,8.6,324.69851764286807
73,14,dend[100]_1,dend[100]_0,dend,139.15699768066406,-78.76978302001953,-3.294787883758545,0.38499999046325684,16.85692311226201,5.1000000000000005,206.26939233112014
74,18,dend[70]_1,dend[70]_0,dend,58.36719512939453,-32.754180908203125,-42.41559600830078,0.35499998927116394,7.904370533995926,3.7,105.83036701492722
75,23,dend[113]_1,dend[113]_0,dend,9.032045364379883,-27.172082901000977,10.328601837158203,0.4099999964237213,1.120392670365069,0.4,43.19935572708175
76,21,dend[67]_1,dend[67]_0,dend,-45.58330535888672,99.37981414794922,-60.69309616088867,0.6449999809265137,8.415592502699493,3.7,139.95807015028043
77,26,dend[63]_1,dend[63]_0,dend,-33.08210372924805,42.539920806884766,-2.1111578941345215,0.4399999976158142,2.9683027223293097,2.6,62.60556769322267
78,30,dend[84]_1,dend[84]_0,dend,121.0899887084961,-62.14937973022461,27.17850112915039,0.35499998927116394,19.50333986087151,5.2,187.86483526757638
79,33,dend[78]_1,dend[78]_0,dend,219.19700622558594,18.657617568969727,-4.72263765335083,0.5299999713897705,99.07614411543257,7.1000000000000005,315.2550169485967
80,34,dend[101]_1,dend[101]_0,dend,99.83879089355469,-31.600683212280273,-14.729997634887695,0.14499999582767487,22.810722292906963,5.300000000000001,176.42319706871248
81,36,dend[77]_1,dend[77]_0,dend,125.49899291992188,-31.595382690429688,2.1025922298431396,0.35499998927116394,13.403764919226768,4.7,170.04796448102906
82,40,dend[66]_1,dend[66]_0,dend,-17.453704833984375,25.351516723632812,-31.772998809814453,0.6449999809265137,1.6868372938033092,1.5,43.95810687894835
83,35,dend[61]_1,dend[61]_0,dend,-14.922405242919922,357.3270263671875,40.1317024230957,0.4699999988079071,40.1835280234541,5.300000000000001,375.1659044627018
84,37,dend[58]_1,dend[58]_0,dend,-19.375606536865234,90.84971618652344,-30.83409881591797,0.4699999988079071,6.051100542058702,3.5,111.08823411077691
85,39,dend[99]_1,dend[99]_0,dend,157.33399963378906,-69.04998779296875,-16.21089744567871,0.32499998807907104,16.204576893764358,5.0,204.26990918966504
86,38,dend[62]_1,dend[62]_0,dend,-34.63670349121094,354.6240234375,29.774702072143555,0.29499998688697815,45.55566741156961,5.6000000000000005,378.2246432843542
87,43,dend[96]_1,dend[96]_0,dend,77.53298950195312,-32.63018035888672,-26.581298828125,0.32499998807907104,128.7335480105898,7.7,248.1340842565855
88,49,dend[110]_1,dend[110]_0,dend,116.88300323486328,7.882027626037598,-12.008498191833496,0.20499999821186066,106.42704844294767,7.0,240.97174973901926
89,47,dend[82]_1,dend[82]_0,dend,240.32899475097656,-9.260872840881348,-24.01089859008789,0.26499998569488525,106.11461573140045,7.1000000000000005,321.21059270956016
90,42,dend[74]_1,dend[74]_0,dend,111.885986328125,-78.48308563232422,-85.14900207519531,0.20499999821186066,30.60386359685552,5.0,204.72762348780356
91,45,dend[91]_1,dend[91]_0,dend,171.60899353027344,-45.7841796875,-36.2880973815918,0.14499999582767487,132.3953633590682,7.4,273.68543581253726
92,53,dend[75]_1,dend[75]_0,dend,48.97959518432617,-24.326581954956055,-8.305157661437988,0.7350000143051147,4.158960381361873,3.1,99.65151014632505
93,57,dend[69]_1,dend[69]_0,dend,20.58489418029785,-12.117982864379883,-16.333097457885742,0.8849999904632568,1.583566090970958,1.5,40.83706120583861
94,60,dend[68]_1,dend[68]_0,dend,-34.48820495605469,106.18801879882812,-61.89049530029297,0.7350000143051147,8.281369377334668,3.6,143.60909426756157
95,59,dend[65]_1,dend[65]_0,dend,-118.85399627685547,371.3050231933594,-22.464298248291016,0.23499999940395355,54.446711640229644,6.0,432.96198512104604
96,63,dend[64]_1,dend[64]_0,dend,-123.85101318359375,374.45501708984375,-7.844907760620117,0.35499998927116394,48.97308813701795,5.9,427.76962479788415
97,64,dend[60]_1,dend[60]_0,dend,-12.16910457611084,55.30821990966797,7.665252208709717,0.4099999964237213,2.922051029434145,2.6,64.48890980068285
98,65,dend[114]_2,dend[114]_1,dend,59.56599807739258,-183.22398376464844,49.44640350341797,0.4099999964237213,32.0130938856809,4.800000000000001,277.61286127114073
99,66,dend[115]_2,dend[115]_1,dend,26.637393951416016,-211.94598388671875,12.28530216217041,0.4399999976158142,28.023078928479,4.6000000000000005,265.17285172014533
100,67,dend[111]_2,dend[111]_1,dend,148.29400634765625,-16.26468276977539,-5.398237705230713,0.5899999737739563,110.65344045737612,7.2,257.1814399394208
101,68,dend[112]_2,dend[112]_1,dend,36.55049514770508,-61.58058166503906,-46.57029724121094,0.4399999976158142,2.813832192473404,2.4000000000000004,66.1901841022534
102,69,dend[90]_2,dend[90]_1,dend,169.80499267578125,-26.607383728027344,-21.57219886779785,0.11999999731779099,145.1030777261078,7.800000000000001,284.47791820248847
103,71,dend[92]_2,dend[92]_1,dend,244.65199279785156,-15.093082427978516,-44.388797760009766,0.32499998807907104,346.6475444330954,9.4,353.9720940293174
104,72,dend[107]_2,dend[107]_1,dend,71.96329498291016,40.4144172668457,-19.701398849487305,0.20499999821186066,314.11960782770547,9.0,339.6633114292714
105,70,dend[102]_2,dend[102]_1,dend,104.45498657226562,-5.8184123039245605,-40.86509704589844,0.23499999940395355,102.09168661269877,6.6000000000000005,258.0473487362321
106,73,dend[100]_2,dend[100]_1,dend,150.875,-99.75398254394531,-3.809447765350342,0.29499998688697815,19.656107109138055,5.1000000000000005,228.15931631401696
107,74,dend[70]_2,dend[70]_1,dend,72.32339477539062,-41.353782653808594,-55.63259506225586,0.5,10.425828068791109,3.7,131.49445574623948
108,75,dend[113]_2,dend[113]_1,dend,10.14299488067627,-38.18198013305664,19.79540252685547,0.5899999737739563,1.410365710219069,1.1,62.43900054932401
109,78,dend[84]_2,dend[84]_1,dend,135.79200744628906,-75.33888244628906,34.21770477294922,0.35499998927116394,22.239871558643593,5.300000000000001,208.99329274194852
110,76,dend[67]_2,dend[67]_1,dend,-53.222904205322266,113.48602294921875,-67.3572006225586,0.6200000047683716,9.331739548998655,3.8000000000000003,157.8852615096997
111,77,dend[63]_2,dend[63]_1,dend,-42.26960372924805,58.93642044067383,-4.992817401885986,0.4699999988079071,3.5626731648128347,2.8000000000000003,82.03539748007127
112,79,dend[78]_2,dend[78]_1,dend,216.72500610351562,31.182416915893555,-0.8965258002281189,0.11999999731779099,113.88755781159003,7.5,328.84217382043005
113,80,dend[101]_2,dend[101]_1,dend,110.36698913574219,-19.891881942749023,-19.140398025512695,0.20499999821186066,27.72092464992053,5.0,193.7813336640751
114,81,dend[77]_2,dend[77]_1,dend,148.97999572753906,-27.59098243713379,11.059001922607422,0.4099999964237213,16.10870474739963,4.800000000000001,192.74365851008682
115,82,dend[66]_2,dend[66]_1,dend,-22.436405181884766,38.56631851196289,-36.01679611206055,0.7950000166893005,2.1109535195345326,1.8,63.703585802434986
116,83,dend[61]_2,dend[61]_1,dend,-15.134804725646973,376.85302734375,48.66520309448242,0.32499998807907104,43.25054638728386,5.4,396.11538017764934
117,85,dend[99]_2,dend[99]_1,dend,177.96800231933594,-74.98568725585938,-19.8716983795166,0.32499998807907104,19.040938498903326,5.0,224.82684441159176
118,86,dend[62]_2,dend[62]_1,dend,-46.82650375366211,373.5350341796875,33.605003356933594,0.38499999046325684,51.710539136670825,5.9,401.21327821373666
119,84,dend[58]_2,dend[58]_1,dend,-22.083406448364258,109.17601776123047,-31.193498611450195,0.5,6.813579627786453,3.5,132.09503979689163
120,88,dend[110]_2,dend[110]_1,dend,103.6629867553711,18.57181739807129,-9.711817741394043,0.20499999821186066,123.02573043948313,7.300000000000001,257.0543955357315
121,87,dend[96]_2,dend[96]_1,dend,61.566795349121094,-24.692882537841797,-31.536197662353516,0.20499999821186066,150.46558162426544,7.9,268.3136405248084
122,89,dend[82]_2,dend[82]_1,dend,250.75,-14.174283027648926,-29.206098556518555,0.38499999046325684,119.9659192814748,7.4,338.7681334220358
123,91,dend[91]_2,dend[91]_1,dend,197.5030059814453,-44.548179626464844,-39.0735969543457,0.23499999940395355,148.8663657799856,7.5,295.9286027225507
124,90,dend[74]_2,dend[74]_1,dend,131.8249969482422,-97.98648834228516,-91.44519805908203,0.675000011920929,38.20226877305868,5.300000000000001,231.31341562687135
125,92,dend[75]_2,dend[75]_1,dend,73.9710922241211,-33.65468215942383,-3.689537763595581,0.7649999856948853,4.338775645383439,2.9000000000000004,121.19636096523587
126,93,dend[69]_2,dend[69]_1,dend,28.455793380737305,-17.688383102416992,-17.20309829711914,0.7950000166893005,1.8372118924293852,1.7000000000000002,58.50184301391876
127,94,dend[68]_2,dend[68]_1,dend,-36.901004791259766,126.86801147460938,-65.7583999633789,0.6449999809265137,9.176900498239654,3.6,163.97030170516823
128,95,dend[65]_2,dend[65]_1,dend,-117.15601348876953,387.53302001953125,-29.807098388671875,0.5899999737739563,59.460210151781894,6.300000000000001,453.18491589302795
129,96,dend[64]_2,dend[64]_1,dend,-136.19000244140625,384.4100341796875,-2.903157949447632,0.5600000023841858,53.401710416625896,6.1000000000000005,444.53098202109146
130,97,dend[60]_2,dend[60]_1,dend,-13.858405113220215,71.7378158569336,11.712801933288574,0.5299999713897705,3.6855830033952546,2.8000000000000003,85.17430099250488
131,98,dend[114]_3,dend[114]_2,dend,69.26459503173828,-201.7419891357422,54.731903076171875,0.5,35.781565199373404,5.0,298.26761316424376
132,101,dend[112]_3,dend[112]_2,dend,46.86929702758789,-88.49988555908203,-49.26389694213867,0.32499998807907104,3.3857254741624674,2.6,86.93030234566739
133,102,dend[90]_3,dend[90]_2,dend,178.37899780273438,-11.52418327331543,-25.544898986816406,0.20499999821186066,163.877343177474,8.0,302.140811304477
134,108,dend[113]_3,dend[113]_2,dend,14.42939567565918,-50.78028106689453,23.90180206298828,0.6449999809265137,1.9679291694310648,1.8,81.67864537156625
135,106,dend[100]_3,dend[100]_2,dend,161.68299865722656,-118.38398742675781,-4.564967632293701,0.35499998927116394,22.54537392996174,5.300000000000001,250.04924029691378
136,109,dend[84]_3,dend[84]_2,dend,145.5919952392578,-92.37498474121094,40.90470504760742,0.35499998927116394,24.82144118125798,5.4,230.1217502163207
137,111,dend[63]_3,dend[63]_2,dend,-51.7119026184082,76.7015151977539,-5.545937538146973,0.675000011920929,4.095995116427641,2.9000000000000004,101.46522726691987
138,110,dend[67]_3,dend[67]_2,dend,-61.08860397338867,124.11801147460938,-75.4613037109375,0.675000011920929,10.324710285640244,3.9000000000000004,175.8124528691189
139,115,dend[66]_3,dend[66]_2,dend,-29.001005172729492,52.81991958618164,-41.770896911621094,0.675000011920929,2.5414115079983017,2.1,83.44906472592162
140,114,dend[77]_3,dend[77]_2,dend,170.531005859375,-23.68578338623047,6.575892448425293,0.4099999964237213,18.790637468581554,4.7,215.43935253914452
141,117,dend[99]_3,dend[99]_2,dend,199.41600036621094,-79.90718841552734,-26.80019760131836,0.32499998807907104,21.997701215734477,5.1000000000000005,245.38377963351851
142,116,dend[61]_3,dend[61]_2,dend,-8.835084915161133,398.17303466796875,48.57270431518555,0.5299999713897705,46.69512762883816,5.7,417.0648558925969
143,120,dend[110]_3,dend[110]_2,dend,89.4887924194336,24.1959171295166,-6.6443376541137695,0.38499999046325684,138.60547252206217,7.6000000000000005,273.1370413324437
144,119,dend[58]_3,dend[58]_2,dend,-25.02430534362793,129.5120086669922,-34.42539596557617,0.4699999988079071,7.541805069741834,3.5,153.10184548300634
145,118,dend[62]_3,dend[62]_2,dend,-53.66460418701172,394.6360168457031,38.110904693603516,0.26499998569488525,58.325795354912145,6.2,424.2019131431191
146,122,dend[82]_3,dend[82]_2,dend,253.6909942626953,-6.0896525382995605,-40.506595611572266,0.38499999046325684,133.10536091515786,7.7,356.3256741345115
147,127,dend[68]_3,dend[68]_2,dend,-37.824005126953125,145.68301391601562,-65.84709930419922,0.4699999988079071,10.026653564022372,3.7,184.33150914277488
148,128,dend[65]_3,dend[65]_2,dend,-122.14100646972656,405.9120178222656,-30.074798583984375,0.23499999940395355,64.77106282725796,6.5,473.4078466650099
149,130,dend[60]_3,dend[60]_2,dend,-12.451404571533203,90.7721176147461,13.333802223205566,0.5299999713897705,4.356804270168352,2.9000000000000004,105.85969218432695
150,131,dend[114]_4,dend[114]_3,dend,74.15739440917969,-219.75698852539062,58.75090408325195,0.5,40.56226458286137,5.300000000000001,318.92236505734684
151,132,dend[112]_4,dend[112]_3,dend,55.42469787597656,-108.66797637939453,-51.964996337890625,0.35499998927116394,4.022200124411122,2.6,107.6704205890814
152,133,dend[90]_4,dend[90]_3,dend,190.76199340820312,-9.768572807312012,-17.285198211669922,0.26499998569488525,182.83260329216418,8.200000000000001,319.8037044064656
153,134,dend[113]_4,dend[113]_3,dend,15.180695533752441,-64.37928771972656,29.036802291870117,0.38499999046325684,2.6871704504804246,2.0,100.91829019380849
154,135,dend[100]_4,dend[100]_3,dend,172.24099731445312,-136.62599182128906,-7.689457416534424,0.4699999988079071,25.65078474178624,5.4,271.9391642798106
155,136,dend[84]_4,dend[84]_3,dend,160.36599731445312,-108.36298370361328,43.69760513305664,0.4699999988079071,27.368434480350807,5.4,251.25020769069283
156,137,dend[63]_4,dend[63]_3,dend,-59.71360397338867,93.24541473388672,-5.937077522277832,0.5299999713897705,4.5796140319620635,2.8000000000000003,120.89505705376845
157,138,dend[67]_4,dend[67]_3,dend,-69.28781127929688,140.49501037597656,-80.5718002319336,0.675000011920929,11.528602862524988,4.0,193.73964422853814
158,141,dend[99]_4,dend[99]_3,dend,215.72799682617188,-94.20958709716797,-31.229198455810547,0.29499998688697815,24.92892355980289,5.2,265.94071485544526
159,139,dend[66]_4,dend[66]_3,dend,-33.27650451660156,68.36811828613281,-47.17709732055664,0.6449999809265137,2.9509585987802023,2.1,103.19454364940826
160,140,dend[77]_4,dend[77]_3,dend,192.59100341796875,-21.812482833862305,8.550782203674316,0.26499998569488525,21.392821914558255,4.800000000000001,238.13504656820228
161,142,dend[61]_4,dend[61]_3,dend,-8.951584815979004,415.2340393066406,51.496402740478516,0.5,50.76864304688226,5.800000000000001,438.0143316075444
162,143,dend[110]_4,dend[110]_3,dend,75.16329193115234,35.29111862182617,-5.530327796936035,0.20499999821186066,154.53038802993441,7.7,289.219687129156
163,144,dend[58]_4,dend[58]_3,dend,-27.3208065032959,148.67601013183594,-34.58549499511719,0.5,8.260384534635758,3.5,174.1086511691211
164,145,dend[62]_4,dend[62]_3,dend,-69.92620849609375,404.8620300292969,34.77940368652344,0.4399999976158142,66.0044726492917,6.5,447.1905480725016
165,146,dend[82]_4,dend[82]_3,dend,267.2860107421875,3.067507743835449,-40.99469757080078,0.17499999701976776,148.7502354229302,7.9,373.88321484698724
166,147,dend[68]_4,dend[68]_3,dend,-37.23450469970703,165.9940185546875,-67.0792007446289,0.35499998927116394,10.79398299423689,3.7,204.69271658038153
167,148,dend[65]_4,dend[65]_3,dend,-131.3280029296875,422.6240234375,-40.36149597167969,0.23499999940395355,72.27831517509924,6.800000000000001,493.6307774369918
168,149,dend[60]_4,dend[60]_3,dend,-13.93050479888916,110.17902374267578,12.629701614379883,0.4699999988079071,4.946946914183801,2.8000000000000003,126.54508337614898
169,151,dend[112]_5,dend[112]_4,dend,58.30559539794922,-122.91398620605469,-53.41409683227539,0.5600000023841858,4.71104666046128,2.6,128.4105388324954
170,153,dend[113]_5,dend[113]_4,dend,16.633094787597656,-81.53548431396484,28.771602630615234,0.5600000023841858,3.413961061343088,2.1,120.15793501605073
171,154,dend[100]_5,dend[100]_4,dend,182.63499450683594,-152.6949920654297,-10.638998031616211,0.32499998807907104,28.95778189691353,5.5,293.8290882627074
172,155,dend[84]_5,dend[84]_4,dend,168.44200134277344,-127.63897705078125,43.783905029296875,0.35499998927116394,29.822665610710864,5.5,272.37866516506494
173,156,dend[63]_5,dend[63]_4,dend,-61.0785026550293,114.59101867675781,-5.924187660217285,0.5899999737739563,5.01605499042142,2.8000000000000003,140.32488684061707
174,157,dend[67]_5,dend[67]_4,dend,-71.80931091308594,157.00502014160156,-85.3124008178711,0.6449999809265137,12.930263706646585,4.0,211.66683558795737
175,158,dend[99]_5,dend[99]_4,dend,234.36399841308594,-107.9429931640625,-42.90849685668945,0.4399999976158142,27.524184653832314,5.2,286.497650077372
