unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
60,5,dend[43]_1,dend[43]_0,dend,-25.4706974029541,-79.99259948730469,-20.004499435424805,0.20499999821186066,4.251367006849844,2.2,115.4832332360466
61,6,dend[51]_1,dend[51]_0,dend,-6.7407379150390625,-4.367959022521973,21.101699829101562,0.7649999856948853,1.054882598657964,0.1,33.74274960641642
62,11,dend[33]_1,dend[33]_0,dend,-232.30099487304688,40.416099548339844,-3.516669988632202,0.17499999701976776,39.71127685222504,4.1000000000000005,397.86812234543453
63,8,dend[42]_1,dend[42]_0,dend,-19.642597198486328,-28.654298782348633,-11.686699867248535,0.23499999940395355,1.2687909149319725,0.6000000000000001,59.76780213870261
64,21,dend[36]_1,dend[36]_0,dend,-270.3280029296875,196.91000366210938,30.404699325561523,0.09000000357627869,84.94356908004109,5.4,526.5065801895657
65,17,dend[27]_1,dend[27]_0,dend,-55.648101806640625,-104.43900299072266,-124.2040023803711,0.11999999731779099,28.954128704542274,3.7,287.98907926671046
66,18,dend[20]_1,dend[20]_0,dend,159.44400024414062,34.22629928588867,-52.0525016784668,0.17499999701976776,34.22793993466685,3.4000000000000004,182.95057838161537
67,15,dend[50]_1,dend[50]_0,dend,-38.86090087890625,-74.07360076904297,-6.794040203094482,0.14499999582767487,4.909237361914477,2.3000000000000003,114.57164212065226
68,22,dend[40]_1,dend[40]_0,dend,76.8468017578125,181.04400634765625,-175.58099365234375,0.35499998927116394,24.996806332046262,3.6,332.51148790873793
69,25,dend[1]_1,dend[1]_0,dend,-4.973308086395264,-82.9093017578125,-11.613699913024902,0.23499999940395355,1.8882001540854785,1.3,105.82976286696467
70,27,dend[3]_1,dend[3]_0,dend,144.4459991455078,-420.80999755859375,-112.4010009765625,0.32499998807907104,15.393659324682606,3.7,528.3994305653945
71,26,dend[19]_1,dend[19]_0,dend,159.48800659179688,33.253501892089844,-42.03630065917969,0.23499999940395355,34.945413970404225,3.5,179.32457755148351
72,29,dend[35]_1,dend[35]_0,dend,-269.0530090332031,195.46299743652344,27.169700622558594,0.05999999865889549,88.4974958474274,5.5,519.831660675804
73,30,dend[5]_1,dend[5]_0,dend,210.75399780273438,-531.0440063476562,-130.98800659179688,0.029999999329447746,87.91645353843245,5.9,666.8168812871287
74,33,dend[8]_1,dend[8]_0,dend,-457.8580017089844,-503.0480041503906,-2.4884300231933594,0.35499998927116394,91.13859978300849,6.300000000000001,811.1135268144736
75,28,dend[29]_1,dend[29]_0,dend,56.70109939575195,35.27190017700195,-21.275800704956055,0.38499999046325684,3.2926511781369805,1.9000000000000001,83.21444292012079
76,34,dend[4]_1,dend[4]_0,dend,195.0780029296875,-528.093994140625,-125.4219970703125,0.17499999701976776,53.12743689878606,5.6000000000000005,654.0574324726584
77,35,dend[2]_1,dend[2]_0,dend,144.61900329589844,-424.90899658203125,-104.12300109863281,0.26499998569488525,16.30426484529407,3.8000000000000003,529.5210690149046
78,40,dend[6]_1,dend[6]_0,dend,-17.446197509765625,-87.67289733886719,-4.659120082855225,0.23499999940395355,2.04633732971135,1.5,105.72665085883884
79,38,dend[7]_1,dend[7]_0,dend,-451.55999755859375,-511.5150146484375,-14.30679988861084,0.4699999988079071,106.3697170098845,6.6000000000000005,807.2202171006849
80,41,dend[37]_1,dend[37]_0,dend,-11.347798347473145,16.95960235595703,-39.49829864501953,0.38499999046325684,1.609349038423375,0.9,78.7525463143484
81,47,dend[32]_1,dend[32]_0,dend,-38.010398864746094,-3.273528814315796,-28.815900802612305,0.17499999701976776,1.88448570912043,1.2000000000000002,80.90519054883463
82,36,dend[23]_1,dend[23]_0,dend,65.7656021118164,23.643402099609375,-72.20490264892578,0.5,4.800761045108137,2.3000000000000003,119.25359726253083
83,46,dend[13]_1,dend[13]_0,dend,114.06999969482422,-18.253597259521484,-19.099700927734375,0.11999999731779099,8.358074625694279,2.7,136.4314677779385
84,45,dend[12]_1,dend[12]_0,dend,105.46499633789062,-45.642799377441406,-12.920700073242188,0.11999999731779099,7.031819504242532,2.6,136.06395554911725
85,42,dend[34]_1,dend[34]_0,dend,-231.06199645996094,85.4291000366211,-4.6059699058532715,0.14499999582767487,39.82773904866701,3.9000000000000004,386.81628341977813
86,31,dend[14]_1,dend[14]_0,dend,85.00499725341797,0.07063092291355133,9.734869956970215,0.26499998569488525,3.4275365802582263,1.9000000000000001,100.81351911353867
87,50,dend[24]_1,dend[24]_0,dend,48.13370132446289,-2.12605881690979,-44.47169876098633,0.23499999940395355,3.620680642339464,2.0,88.15116621062656
88,44,dend[18]_1,dend[18]_0,dend,80.36419677734375,25.776302337646484,-27.962499618530273,0.05999999865889549,6.110637357642941,2.6,97.97840013336135
89,51,dend[0]_1,dend[0]_0,dend,-6.1642680168151855,-33.35300064086914,-1.1897200345993042,0.4699999988079071,1.0383415392782156,0.1,42.53246946948284
90,56,dend[53]_2,dend[53]_1,dend,-32.082298278808594,-2.8903489112854004,52.163700103759766,0.26499998569488525,1.587189920588241,0.9,93.02890866237169
91,57,dend[48]_2,dend[48]_1,dend,-211.75399780273438,-529.4639892578125,-107.11900329589844,0.17499999701976776,59.00162963817552,5.5,675.6231600163223
92,58,dend[44]_2,dend[44]_1,dend,-172.05299377441406,-542.4959716796875,-123.31600189208984,0.20499999821186066,48.688069406910984,5.2,636.9949009939289
93,59,dend[41]_2,dend[41]_1,dend,77.91560363769531,205.13099670410156,-181.97300720214844,0.5,31.84428283507675,4.0,352.08650364382515
94,61,dend[51]_2,dend[51]_1,dend,-7.958057880401611,-0.3888028562068939,30.16550064086914,0.7950000166893005,1.0898106840338542,0.2,49.84416618295469
95,60,dend[43]_2,dend[43]_1,dend,-27.214597702026367,-94.52269744873047,-22.7721004486084,0.23499999940395355,4.710169655508154,2.2,136.2363604524505
96,63,dend[42]_2,dend[42]_1,dend,-22.69129753112793,-44.474998474121094,-13.410099983215332,0.35499998927116394,1.5277778223154415,0.9,76.15829565386136
97,62,dend[33]_2,dend[33]_1,dend,-244.88800048828125,15.625700950622559,3.44320011138916,0.29499998688697815,45.89372023096897,4.3,424.2515066113638
98,64,dend[36]_2,dend[36]_1,dend,-277.677001953125,218.75,24.322599411010742,0.029999999329447746,102.17534848841423,5.7,549.9099753237324
99,65,dend[27]_2,dend[27]_1,dend,-74.10710144042969,-107.18000030517578,-127.20899963378906,0.14499999582767487,32.64992301083783,3.9000000000000004,312.05537477392505
100,66,dend[20]_2,dend[20]_1,dend,172.74600219726562,35.230899810791016,-58.70930099487305,0.26499998569488525,36.26332831971598,3.5,201.19377076054025
101,67,dend[50]_2,dend[50]_1,dend,-46.64469909667969,-89.1343002319336,-2.514709949493408,0.35499998927116394,6.06188980963443,2.4000000000000004,134.71704192679326
102,68,dend[40]_2,dend[40]_1,dend,91.71119689941406,182.76300048828125,-184.02999877929688,0.11999999731779099,26.948302887978304,3.7,352.3124362358343
103,69,dend[1]_2,dend[1]_1,dend,-3.458618402481079,-98.42389678955078,-17.04960060119629,0.35499998927116394,2.15496900295055,1.4000000000000001,126.06672864670335
104,70,dend[3]_2,dend[3]_1,dend,153.05599975585938,-435.8380126953125,-113.125,0.4399999976158142,16.517076833473915,3.8000000000000003,547.0319872277448
105,71,dend[19]_2,dend[19]_1,dend,175.6179962158203,29.880901336669922,-36.32929992675781,0.26499998569488525,37.12872439059539,3.6,195.15043604365385
106,72,dend[35]_2,dend[35]_1,dend,-270.8590087890625,214.01600646972656,30.08180046081543,0.05999999865889549,127.38415268682027,6.0,538.7851094674627
107,73,dend[5]_2,dend[5]_1,dend,235.375,-540.9340209960938,-135.43899536132812,0.14499999582767487,124.24610094574594,6.2,690.775807339667
108,74,dend[8]_2,dend[8]_1,dend,-469.9100036621094,-494.3070068359375,8.021699905395508,0.20499999821186066,102.46824223123359,6.4,830.9477649361621
109,75,dend[29]_2,dend[29]_1,dend,62.46269989013672,52.28010177612305,-27.111900329589844,0.17499999701976776,4.626154185836848,2.1,103.6857139372744
110,76,dend[4]_2,dend[4]_1,dend,195.49899291992188,-542.97900390625,-119.66500091552734,0.09000000357627869,63.918808065759094,5.7,669.5100593155502
111,77,dend[2]_2,dend[2]_1,dend,158.73599243164062,-440.468994140625,-101.43900299072266,0.14499999582767487,17.809433001031202,3.9000000000000004,548.901384643595
112,78,dend[6]_2,dend[6]_1,dend,-21.985898971557617,-109.80699920654297,-5.426040172576904,0.35499998927116394,2.379557840105037,1.6,125.89487529982695
113,79,dend[7]_2,dend[7]_1,dend,-470.5249938964844,-517.0089721679688,-5.10299015045166,0.35499998927116394,121.79724877275751,6.7,824.4589154131808
114,80,dend[37]_2,dend[37]_1,dend,0.5495057106018066,25.984302520751953,-54.777801513671875,0.38499999046325684,1.8112391637723475,1.2000000000000002,97.86469870600247
115,81,dend[32]_2,dend[32]_1,dend,-50.26060104370117,-12.067399024963379,-34.220699310302734,0.20499999821186066,2.3677085892179934,1.6,101.45243909681284
116,82,dend[23]_2,dend[23]_1,dend,73.2426986694336,12.361101150512695,-87.67500305175781,0.5,5.368617074162209,2.4000000000000004,140.1781022351334
117,84,dend[12]_2,dend[12]_1,dend,115.40699768066406,-68.57170104980469,-10.605199813842773,0.17499999701976776,8.579772649631385,2.5,155.49345123915376
118,83,dend[13]_2,dend[13]_1,dend,127.19200134277344,-18.20309829711914,-21.95709991455078,0.05999999865889549,10.890416599928749,2.7,156.1059716205225
119,85,dend[34]_2,dend[34]_1,dend,-239.19400024414062,104.83200073242188,-1.5026700496673584,0.14499999582767487,42.6026803956302,4.1000000000000005,405.8317750686032
120,86,dend[14]_2,dend[14]_1,dend,101.45099639892578,-2.2175188064575195,24.650400161743164,0.14499999582767487,4.283924635098984,2.2,122.47951836548295
121,87,dend[24]_2,dend[24]_1,dend,36.28609848022461,-4.287009239196777,-62.97480010986328,0.5,4.263135843259417,2.1,108.6058476033809
122,88,dend[18]_2,dend[18]_1,dend,97.00050354003906,27.579601287841797,-31.16819953918457,0.05999999865889549,9.227594243528314,2.3000000000000003,114.43765432760898
123,89,dend[0]_2,dend[0]_1,dend,-5.124768257141113,-48.012298583984375,-3.819380044937134,0.4099999964237213,1.0902627799966729,0.2,64.49369928806539
124,91,dend[48]_3,dend[48]_2,dend,-227.4040069580078,-521.2119750976562,-108.0510025024414,0.11999999731779099,66.86750736202832,5.7,694.3360259575924
125,95,dend[43]_3,dend[43]_2,dend,-27.3539981842041,-112.81199645996094,-26.670900344848633,0.26499998569488525,5.069953573385895,2.1,156.9894876688544
126,100,dend[20]_3,dend[20]_2,dend,189.5590057373047,34.679901123046875,-67.11229705810547,0.09000000357627869,38.18055561253141,3.6,219.43696313946515
127,101,dend[50]_3,dend[50]_2,dend,-59.33359909057617,-100.36499786376953,0.5487920045852661,0.11999999731779099,7.398459311391624,2.3000000000000003,154.86244173293426
128,102,dend[40]_3,dend[40]_2,dend,109.625,186.927001953125,-193.0500030517578,0.20499999821186066,29.150811951116637,3.9000000000000004,372.1133845629306
129,103,dend[1]_3,dend[1]_2,dend,-2.41066837310791,-114.19499969482422,-21.916099548339844,0.32499998807907104,2.3876010182510927,1.5,146.30369442644204
130,104,dend[3]_3,dend[3]_2,dend,164.0290069580078,-452.4590148925781,-116.75399780273438,0.5,17.577869607099434,3.8000000000000003,565.6645438900952
131,109,dend[29]_3,dend[29]_2,dend,54.03770065307617,70.91500091552734,-30.9862003326416,0.17499999701976776,5.876942689745254,2.2,124.15698495442801
132,111,dend[2]_3,dend[2]_2,dend,170.65199279785156,-458.8869934082031,-101.86399841308594,0.17499999701976776,19.024842819714667,4.0,568.2817002722853
133,112,dend[6]_3,dend[6]_2,dend,-26.6133975982666,-128.74400329589844,-9.23208999633789,0.29499998688697815,2.7316297934179574,1.7000000000000002,146.06309974081506
134,115,dend[32]_3,dend[32]_2,dend,-62.384300231933594,-26.0768985748291,-38.47869873046875,0.05999999865889549,3.3995081639828357,1.6,121.99968764479107
135,113,dend[7]_3,dend[7]_2,dend,-483.9119873046875,-521.1129760742188,-0.2819890081882477,0.5,133.11140984200605,6.9,841.6976137256767
136,114,dend[37]_3,dend[37]_2,dend,10.165802001953125,32.40340042114258,-71.64209747314453,0.4699999988079071,2.131188436254653,1.3,116.97685109765655
137,116,dend[23]_3,dend[23]_2,dend,74.68440246582031,-0.5547818541526794,-98.45469665527344,0.14499999582767487,6.0278477942898085,2.4000000000000004,161.10260720773593
138,117,dend[12]_3,dend[12]_2,dend,126.42900085449219,-96.2354965209961,-7.371250152587891,0.14499999582767487,9.963250194276098,2.5,174.9229469291903
139,118,dend[13]_3,dend[13]_2,dend,141.6540069580078,-11.780598640441895,-27.22760009765625,0.11999999731779099,13.129223375247589,2.7,175.7804754631065
140,119,dend[34]_3,dend[34]_2,dend,-246.53700256347656,120.34300231933594,4.694300174713135,0.14499999582767487,44.442487079460264,4.0,424.8472667174282
141,120,dend[14]_3,dend[14]_2,dend,114.03500366210938,11.877500534057617,27.868000030517578,0.09000000357627869,5.09553734351822,2.2,144.1455176174272
142,121,dend[24]_3,dend[24]_2,dend,23.17550277709961,-13.163799285888672,-78.2605972290039,0.4699999988079071,4.78486403039128,2.1,129.06052899613525
143,122,dend[18]_3,dend[18]_2,dend,117.94499969482422,32.59149932861328,-37.96770095825195,0.38499999046325684,11.302337644227986,2.0,130.8969085218566
144,124,dend[48]_4,dend[48]_3,dend,-244.13999938964844,-521.2570190429688,-107.09600067138672,0.09000000357627869,73.90150612728104,5.800000000000001,713.0488918988623
145,125,dend[43]_4,dend[43]_3,dend,-28.025798797607422,-129.27999877929688,-30.934600830078125,0.32499998807907104,5.385329829963317,2.1,177.7426148852583
146,126,dend[20]_4,dend[20]_3,dend,203.0500030517578,25.629501342773438,-80.1104965209961,0.5299999713897705,40.15626909014557,3.6,237.68015551839005
147,128,dend[40]_4,dend[40]_3,dend,122.29499816894531,196.4720001220703,-203.02699279785156,0.09000000357627869,31.875524107562264,3.9000000000000004,391.91433289002697
148,127,dend[50]_4,dend[50]_3,dend,-73.08609771728516,-114.55799865722656,6.182270050048828,0.14499999582767487,8.696359752515315,2.4000000000000004,175.00784153907526
149,129,dend[1]_4,dend[1]_3,dend,-1.919128179550171,-128.76800537109375,-27.658700942993164,0.23499999940395355,2.608634327741999,1.6,166.54066020618072
150,130,dend[3]_4,dend[3]_3,dend,172.29299926757812,-470.4840087890625,-119.35199737548828,0.14499999582767487,18.703354355909955,3.9000000000000004,584.2971005524454
151,131,dend[29]_4,dend[29]_3,dend,40.854698181152344,86.23509979248047,-36.57899856567383,0.5600000023841858,6.999558454613977,2.3000000000000003,144.62825597158164
152,134,dend[32]_4,dend[32]_3,dend,-79.8844985961914,-39.009498596191406,-39.59989929199219,0.4399999976158142,4.410222162144449,1.7000000000000002,142.5469361927693
153,135,dend[7]_4,dend[7]_3,dend,-501.17401123046875,-523.0570068359375,4.743639945983887,0.4399999976158142,143.15697449766938,7.0,858.9363120381728
154,133,dend[6]_4,dend[6]_3,dend,-30.382797241210938,-150.25599670410156,-13.049200057983398,0.35499998927116394,3.0883029248978406,1.8,166.2313241818032
155,132,dend[2]_4,dend[2]_3,dend,184.4510040283203,-477.0469970703125,-99.20459747314453,0.6200000047683716,20.18569922359597,4.1000000000000005,587.6620159009757
156,136,dend[37]_4,dend[37]_3,dend,8.264652252197266,43.618499755859375,-80.90440368652344,0.6200000047683716,2.488224927823142,1.5,136.0890034893106
157,137,dend[23]_4,dend[23]_3,dend,77.99639892578125,-15.314899444580078,-111.9739990234375,0.14499999582767487,6.728354421881734,2.4000000000000004,182.02711218033846
158,138,dend[12]_4,dend[12]_3,dend,136.3560028076172,-116.85900115966797,-5.445429801940918,0.26499998569488525,11.194584725308633,2.5,194.35244261922682
159,139,dend[13]_4,dend[13]_3,dend,156.0850067138672,5.482591152191162,-25.866600036621094,0.17499999701976776,15.072691899660747,2.7,195.4549793056905
160,140,dend[34]_4,dend[34]_3,dend,-242.4429931640625,137.45799255371094,10.895099639892578,0.11999999731779099,46.45893835043455,4.1000000000000005,443.8627583662533
161,141,dend[14]_4,dend[14]_3,dend,130.54200744628906,16.677701950073242,40.76890182495117,0.14499999582767487,6.04764138671925,2.3000000000000003,165.81151686937145
162,142,dend[24]_4,dend[24]_3,dend,8.97141170501709,-20.7919979095459,-93.9303970336914,0.5899999737739563,5.284857658598178,2.2,149.51521038888959
163,143,dend[18]_4,dend[18]_3,dend,128.97900390625,32.63890075683594,-40.992401123046875,0.20499999821186066,13.731146031086578,2.2,147.35616271610422
164,144,dend[48]_5,dend[48]_4,dend,-262.7659912109375,-528.468994140625,-103.35700225830078,0.5299999713897705,81.81382928867981,6.0,731.7617578401322
165,145,dend[43]_5,dend[43]_4,dend,-27.189197540283203,-148.0989990234375,-36.23550033569336,0.32499998807907104,5.699831361244788,2.1,198.49574210166222
166,148,dend[50]_5,dend[50]_4,dend,-83.38500213623047,-126.16400146484375,10.975600242614746,0.20499999821186066,9.775041286917936,2.3000000000000003,195.1532413452163
167,149,dend[1]_5,dend[1]_4,dend,-0.4650762677192688,-147.58099365234375,-31.466400146484375,0.26499998569488525,2.808751638147816,1.5,186.7776259859194
168,150,dend[3]_5,dend[3]_4,dend,180.76100158691406,-483.7569885253906,-121.53500366210938,0.7049999833106995,19.765897036022924,4.0,602.9296572147958
169,151,dend[29]_5,dend[29]_4,dend,21.814502716064453,88.3770980834961,-33.150299072265625,0.17499999701976776,8.027481878258614,2.3000000000000003,165.09952698873522
170,152,dend[32]_5,dend[32]_4,dend,-90.44509887695312,-49.28099822998047,-39.63909912109375,0.14499999582767487,5.296699543661124,1.8,163.0941847407475
171,154,dend[6]_5,dend[6]_4,dend,-33.893798828125,-168.68499755859375,-15.865300178527832,0.4399999976158142,3.4032242985174364,1.8,186.39954862279131
172,155,dend[2]_5,dend[2]_4,dend,199.37399291992188,-488.8219909667969,-104.08899688720703,0.11999999731779099,21.437471775707486,4.2,607.0423315296661
173,156,dend[37]_5,dend[37]_4,dend,13.889302253723145,55.69029998779297,-92.6615982055664,0.5600000023841858,2.836868203933541,1.5,155.20115588096468
174,157,dend[23]_5,dend[23]_4,dend,82.16799926757812,-33.45249938964844,-124.95600128173828,0.09000000357627869,7.450234505532203,2.5,202.95161715294103
