unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
17,1,dend[45]_0,dend[44]_0,dend,-192.07899475097656,-548.864013671875,-113.13099670410156,0.7049999833106995,50.603753274531975,5.7,656.2640174170751
18,101,dend[19]_0,dend[18]_2,dend,142.6699981689453,32.307498931884766,-40.70560073852539,0.23499999940395355,30.57761418868878,3.4000000000000004,161.9813850499309
19,20,dend[17]_0,dend[16]_0,dend,53.83399963378906,15.20210075378418,-24.45159912109375,0.4099999964237213,2.512523828894529,1.7000000000000002,66.61216810038025
20,41,dend[16]_0,dend[15]_0,dend,43.47330093383789,12.84070110321045,-17.563100814819336,0.38499999046325684,1.278112224984781,0.5,54.85356685052029
21,7,dend[39]_0,dend[38]_0,dend,76.5259017944336,190.34300231933594,-215.0570068359375,0.09000000357627869,26.228265661063332,3.8000000000000003,364.31105597161337
22,25,dend[11]_0,dend[10]_0,dend,69.42759704589844,-9.8250093460083,-8.723679542541504,0.26499998569488525,1.925276729211791,1.3,81.73025792410785
23,315,dend[7]_0,dend[6]_34,dend,-425.9179992675781,-497.0920104980469,-100.12799835205078,0.05999999865889549,87.1880346282149,6.6000000000000005,779.7043825025802
24,304,dend[47]_0,dend[43]_24,dend,-166.5780029296875,-529.7340087890625,-103.66300201416016,0.8849999904632568,35.04533235679962,4.9,615.6790386026576
25,48,dend[10]_0,dend[9]_0,dend,49.62889862060547,-2.0333688259124756,-7.864290237426758,0.35499998927116394,1.198224709626631,0.4,55.135815999838194
26,35,dend[27]_0,dend[25]_0,dend,11.414602279663086,-163.28700256347656,-79.45600128173828,0.11999999731779099,26.905066702645318,3.7,278.22645570727923
27,29,dend[31]_0,dend[30]_0,dend,-15.360298156738281,-2.8007888793945312,-9.113940238952637,0.5,1.1085227745761832,0.2,43.353857668020225
28,27,dend[37]_0,dend[31]_0,dend,-15.403697967529297,5.9186811447143555,-24.6564998626709,0.4699999988079071,1.3625583987819183,0.7000000000000001,60.71204245961018
29,52,dend[30]_0,soma[0]_0,dend,-10.29269790649414,-7.841948986053467,-4.418829917907715,1.559999942779541,1.0098683366219467,0.0,22.947630502029313
30,235,dend[28]_0,dend[24]_10,dend,14.363701820373535,-149.1020050048828,-89.92729949951172,0.05999999865889549,22.71940710058383,3.5,264.310832326432
31,37,dend[22]_0,dend[21]_0,dend,63.45330047607422,14.683900833129883,-43.50410079956055,0.32499998807907104,5.043140949371123,2.4000000000000004,94.45544536228982
32,19,dend[18]_0,dend[17]_0,dend,71.11219787597656,23.27140235900879,-27.15690040588379,0.20499999821186066,5.195395934922751,2.5,87.20882159232158
33,35,dend[26]_0,dend[25]_0,dend,22.956701278686523,-173.0500030517578,-79.7738037109375,0.29499998688697815,31.027580446150097,3.9000000000000004,285.63118810311977
34,25,dend[14]_0,dend[10]_0,dend,74.6093978881836,-5.886458873748779,-1.2843600511550903,0.23499999940395355,2.501198556960439,1.7000000000000002,85.41528642799729
35,235,dend[25]_0,dend[24]_10,dend,20.325101852416992,-151.82000732421875,-86.0167007446289,0.17499999701976776,22.15941575708014,3.5,264.52291013373224
36,37,dend[23]_0,dend[21]_0,dend,69.42130279541016,11.528901100158691,-55.86429977416992,0.23499999940395355,4.794838314816403,2.3000000000000003,102.3098117276889
37,19,dend[21]_0,dend[17]_0,dend,63.585601806640625,16.6731014251709,-33.3025016784668,0.14499999582767487,4.215014535487107,2.2,83.40628632493767
38,101,dend[20]_0,dend[18]_2,dend,138.97300720214844,28.69780158996582,-46.46289825439453,0.11999999731779099,29.62919674914041,3.3000000000000003,159.58186623542207
39,189,dend[5]_0,dend[3]_6,dend,180.66799926757812,-541.2470092773438,-189.48899841308594,0.05999999865889549,50.71700719324512,5.800000000000001,683.9503069169551
40,189,dend[4]_0,dend[3]_6,dend,181.0229949951172,-552.4639892578125,-188.3769989013672,0.17499999701976776,58.06957802633344,6.0,693.3492706127466
41,48,dend[15]_0,dend[9]_0,dend,36.26259994506836,11.421900749206543,-10.737799644470215,0.5600000023841858,1.1234802604864162,0.30000000000000004,43.56705226910259
42,97,dend[13]_0,dend[11]_2,dend,111.10199737548828,-23.315698623657227,-13.97130012512207,0.14499999582767487,6.444851305649656,2.6,128.3010448094201
43,52,dend[0]_0,soma[0]_0,dend,-5.1474080085754395,-17.45389747619629,-0.2603830099105835,0.6200000047683716,1.0067860572035443,0.0,21.781895867288384
44,315,dend[8]_0,dend[6]_34,dend,-424.9460144042969,-495.0559997558594,-97.47460174560547,0.14499999582767487,70.07631090513017,6.1000000000000005,777.1766332097378
45,107,dend[6]_0,dend[0]_2,dend,-13.127397537231445,-72.64769744873047,-5.773719787597656,0.38499999046325684,1.7188622390835455,1.2000000000000002,92.50632974645399
46,301,dend[2]_0,dend[1]_22,dend,130.10400390625,-439.4129943847656,-157.97300720214844,0.23499999940395355,15.91933466403422,4.0,562.0701032376343
47,20,dend[24]_0,dend[16]_0,dend,55.788299560546875,6.542171001434326,-26.281400680541992,0.20499999821186066,2.5464574492413026,1.7000000000000002,67.56914011007954
48,52,dend[9]_0,soma[0]_0,dend,19.472801208496094,5.821451187133789,-4.251319885253906,0.9399999976158142,1.0134076175451165,0.0,22.734698232488476
49,175,dend[36]_0,dend[34]_6,dend,-329.3919982910156,225.41799926757812,4.159850120544434,0.11999999731779099,104.11521539840543,6.2,634.3316832747008
50,41,dend[29]_0,dend[15]_0,dend,45.273799896240234,20.191301345825195,-16.485700607299805,0.5299999713897705,2.0177380728344905,1.4000000000000001,60.37517267403264
51,175,dend[35]_0,dend[34]_6,dend,-329.8269958496094,229.92599487304688,1.4344700574874878,0.14499999582767487,103.77839650188474,6.2,634.6543864534191
52,-1,soma[0]_0,root,soma,-0.6218692660331726,-0.6322331428527832,0.0,6.9695940017700195,1.0,0.0,0.0
53,107,dend[1]_0,dend[0]_2,dend,-5.967368125915527,-72.71109771728516,-8.955849647521973,0.29499998688697815,1.6166841642585061,1.0,92.93548164991482
54,301,dend[3]_0,dend[1]_22,dend,127.16899871826172,-436.4930114746094,-160.45599365234375,0.32499998807907104,15.491732435990787,3.8000000000000003,560.5766839581016
55,97,dend[12]_0,dend[11]_2,dend,108.85700225830078,-30.400598526000977,-11.627300262451172,0.11999999731779099,5.764619781803225,2.5,128.34635006646914
56,3,dend[48]_1,dend[48]_0,dend,-200.5240020751953,-530.8319702148438,-100.99500274658203,0.14499999582767487,48.539439624502,5.2,654.2195574088348
57,4,dend[41]_1,dend[41]_0,dend,100.59200286865234,205.46499633789062,-232.2570037841797,0.35499998927116394,36.42432755895975,4.2,397.59394502678384
58,11,dend[32]_1,dend[32]_0,dend,-39.05970001220703,-1.7877988815307617,-28.809499740600586,0.17499999701976776,1.7230266890701498,1.1,79.27021762491083
59,8,dend[42]_1,dend[42]_0,dend,-24.363798141479492,-38.553001403808594,-15.31089973449707,0.23499999940395355,1.3887982553751206,0.8,72.47433924163357
60,10,dend[51]_1,dend[51]_0,dend,-6.742638111114502,-4.378808975219727,21.150299072265625,0.7649999856948853,1.0562505339263255,0.2,33.78251719767811
61,16,dend[34]_1,dend[34]_0,dend,-305.8580017089844,133.63800048828125,-16.598400115966797,0.14499999582767487,67.22834897576335,4.800000000000001,521.7680980906075
62,15,dend[33]_1,dend[33]_0,dend,-312.489013671875,88.43949890136719,-17.065500259399414,0.17499999701976776,66.84910039031102,4.800000000000001,532.1322355711849
63,14,dend[43]_1,dend[43]_0,dend,-32.9921989440918,-99.847900390625,-22.53809928894043,0.20499999821186066,4.977178407352486,2.3000000000000003,138.4583990231002
64,9,dend[50]_1,dend[50]_0,dend,-45.75419998168945,-93.16600036621094,-12.146599769592285,0.14499999582767487,5.682595330127387,2.4000000000000004,137.04151037158232
65,12,dend[40]_1,dend[40]_0,dend,101.41600036621094,188.27000427246094,-232.2899932861328,0.14499999582767487,31.593867767734555,3.9000000000000004,390.2399521668305
66,23,dend[7]_1,dend[7]_0,dend,-453.7560119628906,-501.0820007324219,-93.71019744873047,0.35499998927116394,111.1304504222514,6.6000000000000005,806.1056894087375
67,22,dend[11]_1,dend[11]_0,dend,83.55400085449219,-17.43229866027832,-10.089300155639648,0.35499998927116394,2.484592814382472,1.6,96.40505321970662
68,26,dend[27]_1,dend[27]_0,dend,-3.1000683307647705,-173.54400634765625,-71.90879821777344,0.11999999731779099,30.47918944515484,3.7,294.65425420986827
69,28,dend[37]_1,dend[37]_0,dend,-11.18709945678711,13.009501457214355,-43.251800537109375,0.35499998927116394,1.6400308673980906,1.0,81.32996923164885
70,32,dend[18]_1,dend[18]_0,dend,94.8375015258789,25.927501678466797,-30.831600189208984,0.05999999865889549,11.15993352097265,2.5,112.08139414785046
71,34,dend[14]_1,dend[14]_0,dend,92.17539978027344,-0.22085388004779816,12.293499946594238,0.32499998807907104,3.6319624804240003,2.0,107.46013873137494
72,36,dend[23]_1,dend[23]_0,dend,75.56340026855469,5.283910751342773,-73.052001953125,0.4099999964237213,5.106851973930881,2.4000000000000004,122.84936051243025
73,38,dend[20]_1,dend[20]_0,dend,156.72799682617188,32.5984001159668,-50.38759994506836,0.17499999701976776,32.51280265904366,3.4000000000000004,179.96509274397866
74,39,dend[5]_1,dend[5]_0,dend,192.4600067138672,-553.9840087890625,-194.47000122070312,0.029999999329447746,88.68951907385114,6.1000000000000005,702.7855732704869
75,42,dend[13]_1,dend[13]_0,dend,124.98999786376953,-21.449398040771484,-17.802400588989258,0.11999999731779099,8.963095719675033,2.8000000000000003,148.06864210205063
76,44,dend[8]_1,dend[8]_0,dend,-446.8080139160156,-487.5740051269531,-86.68270111083984,0.35499998927116394,88.14239539648256,6.1000000000000005,798.5224415302106
77,43,dend[0]_1,dend[0]_0,dend,-6.346958160400391,-37.235801696777344,-1.360450029373169,0.4699999988079071,1.0480065401273602,0.1,46.164438118647105
78,45,dend[6]_1,dend[6]_0,dend,-18.30879783630371,-93.4636001586914,-6.45412015914917,0.23499999940395355,2.1040330282983883,1.5,112.04248624799158
79,47,dend[24]_1,dend[24]_0,dend,56.53070068359375,-7.6104888916015625,-33.636199951171875,0.17499999701976776,3.5415708439664275,2.0,85.80381855783193
80,46,dend[2]_1,dend[2]_0,dend,142.5959930419922,-462.7430114746094,-158.3730010986328,0.4099999964237213,18.923996868163012,4.0,582.5886325324053
81,49,dend[36]_1,dend[36]_0,dend,-332.3179931640625,240.9770050048828,4.347939968109131,0.09000000357627869,131.63760293233938,6.300000000000001,648.7314046220808
82,50,dend[29]_1,dend[29]_0,dend,54.40800094604492,33.30009841918945,-20.00670051574707,0.11999999731779099,3.3025892786207383,1.9000000000000001,78.61485239242344
83,51,dend[35]_1,dend[35]_0,dend,-333.7359924316406,244.4029998779297,3.0759799480438232,0.05999999865889549,138.6033294317185,6.300000000000001,649.6995141582355
84,53,dend[1]_1,dend[1]_0,dend,-6.123467922210693,-89.83429718017578,-13.794400215148926,0.23499999940395355,1.936118223287828,1.4000000000000001,113.32994195837409
85,55,dend[12]_1,dend[12]_0,dend,116.93699645996094,-49.102500915527344,-9.916279792785645,0.11999999731779099,7.630501931374155,2.6,148.20455787319787
86,54,dend[3]_1,dend[3]_0,dend,136.82899475097656,-455.00201416015625,-165.51600646972656,0.32499998807907104,17.76406731075995,3.9000000000000004,578.1083746938074
87,56,dend[48]_2,dend[48]_1,dend,-216.1840057373047,-524.573974609375,-100.55500030517578,0.7350000143051147,54.55936897911304,5.300000000000001,673.1605368282005
88,57,dend[41]_2,dend[41]_1,dend,114.00800323486328,221.38400268554688,-246.73500061035156,0.5,44.44754909630339,4.4,422.8752546085257
89,58,dend[32]_2,dend[32]_1,dend,-50.51250076293945,-7.030289173126221,-36.552398681640625,0.17499999701976776,2.117245235947898,1.4000000000000001,98.51497665912416
90,60,dend[51]_2,dend[51]_1,dend,-7.962768077850342,-0.3904988765716553,30.234899520874023,0.7950000166893005,1.0922124296527151,0.1,49.91044550172417
91,59,dend[42]_2,dend[42]_1,dend,-28.9252986907959,-61.82929992675781,-17.691999435424805,0.35499998927116394,1.757590855509229,1.1,96.58747456108955
92,61,dend[34]_2,dend[34]_1,dend,-312.510009765625,153.9949951171875,-16.023700714111328,0.14499999582767487,73.61638051372519,4.9,540.9251389106809
93,62,dend[33]_2,dend[33]_1,dend,-328.59600830078125,65.47000122070312,-13.222100257873535,0.29499998688697815,78.56356129368802,5.1000000000000005,558.1987013783098
94,63,dend[43]_2,dend[43]_1,dend,-34.90999984741211,-113.8550033569336,-24.437999725341797,0.23499999940395355,5.415747310739431,2.3000000000000003,158.33463689128868
95,65,dend[40]_2,dend[40]_1,dend,116.33399963378906,182.25799560546875,-244.76300048828125,0.5899999737739563,34.087837883218334,4.0,408.5173719880347
96,66,dend[7]_2,dend[7]_1,dend,-478.3760070800781,-504.56298828125,-92.36699676513672,0.14499999582767487,127.66088078945423,6.7,832.506996314895
97,67,dend[11]_2,dend[11]_1,dend,97.67379760742188,-21.87289810180664,-11.291000366210938,0.26499998569488525,2.958385519185888,1.8,111.0798485153054
98,68,dend[27]_2,dend[27]_1,dend,-18.47679901123047,-172.96600341796875,-67.4563980102539,0.11999999731779099,32.882844093367645,3.9000000000000004,311.0820527124573
99,64,dend[50]_2,dend[50]_1,dend,-53.47140121459961,-107.13999938964844,-8.251330375671387,0.35499998927116394,6.856899005115743,2.5,155.9731558054255
100,69,dend[37]_2,dend[37]_1,dend,0.4559537172317505,20.199302673339844,-56.67190170288086,0.9100000262260437,1.8711059748699639,1.2000000000000002,101.94789600368753
101,70,dend[18]_2,dend[18]_1,dend,120.56900024414062,30.998302459716797,-38.87110137939453,0.14499999582767487,14.311416116766878,2.3000000000000003,136.95396670337934
102,72,dend[23]_2,dend[23]_1,dend,89.96410369873047,-7.563979148864746,-85.9635009765625,0.23499999940395355,5.430650353749734,2.4000000000000004,143.3889092971716
103,71,dend[14]_2,dend[14]_1,dend,106.20700073242188,-0.5391268730163574,25.362899780273438,0.23499999940395355,4.536311537086372,2.1,129.5049910347526
104,73,dend[20]_2,dend[20]_1,dend,171.7790069580078,33.614498138427734,-57.45280075073242,0.26499998569488525,34.43921878856532,3.5,200.34831925253522
105,74,dend[5]_2,dend[5]_1,dend,211.11099243164062,-561.5419921875,-200.9759979248047,0.14499999582767487,123.79196442240016,6.300000000000001,721.6208396240187
106,75,dend[13]_2,dend[13]_1,dend,138.19400024414062,-21.36499786376953,-20.57979965209961,0.05999999865889549,11.572117876737702,2.8000000000000003,167.8362393946812
107,77,dend[0]_2,dend[0]_1,dend,-5.151748180389404,-54.090999603271484,-4.38401985168457,0.4099999964237213,1.1094530133262595,0.30000000000000004,70.54698037000583
108,76,dend[8]_2,dend[8]_1,dend,-461.4410095214844,-477.8760070800781,-77.93879699707031,0.20499999821186066,98.84499707350191,6.2,819.8682498506834
109,78,dend[6]_2,dend[6]_1,dend,-22.966598510742188,-114.83699798583984,-7.476590156555176,0.35499998927116394,2.434466585144164,1.6,131.5786427495292
110,79,dend[24]_2,dend[24]_1,dend,52.49800109863281,-20.076398849487305,-47.70989990234375,0.4399999976158142,4.201569467912957,2.0,104.03849700558436
111,80,dend[2]_2,dend[2]_1,dend,155.7239990234375,-477.2510070800781,-156.35800170898438,0.4399999976158142,20.787874754652446,4.1000000000000005,603.1071618271764
112,81,dend[36]_2,dend[36]_1,dend,-337.885009765625,254.01400756835938,0.5956479907035828,0.029999999329447746,154.62785790337742,6.5,663.1311259694609
113,82,dend[29]_2,dend[29]_1,dend,52.660499572753906,49.464500427246094,-23.179000854492188,0.17499999701976776,4.599337741987785,2.1,96.85453211081423
114,83,dend[35]_2,dend[35]_1,dend,-334.5979919433594,259.322998046875,4.0306901931762695,0.05999999865889549,192.81677790304093,6.800000000000001,664.7446418630518
115,84,dend[1]_2,dend[1]_1,dend,-6.509098052978516,-103.74800109863281,-18.9822998046875,0.29499998688697815,2.2110094670282465,1.5,133.72440226683338
116,85,dend[12]_2,dend[12]_1,dend,127.4469985961914,-72.17579650878906,-6.015270233154297,0.17499999701976776,9.24222805730009,2.6,168.0627656799266
117,86,dend[3]_2,dend[3]_1,dend,144.65899658203125,-469.11199951171875,-167.8979949951172,0.4399999976158142,19.136903414423177,3.9000000000000004,595.6400654295131
118,87,dend[48]_3,dend[48]_2,dend,-231.38900756835938,-513.7069702148438,-104.822998046875,0.17499999701976776,60.10705949712311,5.300000000000001,692.1015162475663
119,89,dend[32]_3,dend[32]_2,dend,-61.552799224853516,-14.690399169921875,-40.74169921875,0.17499999701976776,2.56594217635872,1.6,117.75973569333752
120,92,dend[34]_3,dend[34]_2,dend,-318.5820007324219,170.83399963378906,-11.843000411987305,0.14499999582767487,78.04321143285281,4.9,560.0821797307542
121,94,dend[43]_3,dend[43]_2,dend,-35.32109832763672,-131.5850067138672,-26.93939971923828,0.26499998569488525,5.755930493248379,2.2,178.21087475947715
122,95,dend[40]_3,dend[40]_2,dend,127.08699798583984,178.34100341796875,-254.8679962158203,0.11999999731779099,36.371662226192704,4.1000000000000005,426.79479180923886
123,98,dend[27]_3,dend[27]_2,dend,-32.182701110839844,-176.26800537109375,-66.76689910888672,0.11999999731779099,35.44012476425051,3.9000000000000004,327.50985121504635
124,100,dend[37]_3,dend[37]_2,dend,13.164101600646973,25.636001586914062,-76.26270294189453,0.14499999582767487,2.14746465809952,1.3,122.56582277572619
125,102,dend[23]_3,dend[23]_2,dend,99.34339904785156,-22.03289794921875,-88.66230010986328,0.14499999582767487,5.965396304223879,2.4000000000000004,163.92845808191296
126,103,dend[14]_3,dend[14]_2,dend,121.2239990234375,4.588301181793213,33.95280075073242,0.4699999988079071,5.380135459253818,2.2,151.54984333813027
127,99,dend[50]_3,dend[50]_2,dend,-65.67970275878906,-117.47699737548828,-5.811180114746094,0.11999999731779099,8.226110878790708,2.5,174.9048012392687
128,104,dend[20]_3,dend[20]_2,dend,190.93499755859375,32.89590072631836,-66.05180358886719,0.09000000357627869,36.30694666711991,3.5,220.7315457610918
129,106,dend[13]_3,dend[13]_2,dend,152.66299438476562,-15.021799087524414,-26.168800354003906,0.11999999731779099,13.882744533873542,2.7,187.60383668731177
130,109,dend[6]_3,dend[6]_2,dend,-26.952098846435547,-133.22799682617188,-11.484700202941895,0.29499998688697815,2.7838435453322203,1.7000000000000002,151.1147992510668
131,111,dend[2]_3,dend[2]_2,dend,173.20899963378906,-493.2170104980469,-159.21200561523438,0.38499999046325684,22.243291115716108,4.2,623.6256911219474
132,110,dend[24]_3,dend[24]_2,dend,44.97050094604492,-33.1786994934082,-58.44929885864258,0.11999999731779099,4.699370117977022,2.1,122.27317545333676
133,113,dend[29]_3,dend[29]_2,dend,41.7401008605957,64.57990264892578,-28.31329917907715,0.14499999582767487,5.760354388961789,2.2,115.09421182920502
134,115,dend[1]_3,dend[1]_2,dend,-4.9172282218933105,-122.26899719238281,-25.305299758911133,0.23499999940395355,2.4575300200502976,1.6,154.11886257529267
135,116,dend[12]_3,dend[12]_2,dend,139.1280059814453,-100.00199890136719,-0.8664759993553162,0.14499999582767487,10.67576027947668,2.5,187.92097348665533
136,117,dend[3]_3,dend[3]_2,dend,154.3509979248047,-484.58099365234375,-173.33599853515625,0.5,20.421029457105252,4.0,613.1717561652189
137,118,dend[48]_4,dend[48]_3,dend,-247.37899780273438,-502.6969909667969,-108.12999725341797,0.11999999731779099,67.25758275817158,5.6000000000000005,711.0424956669322
138,119,dend[32]_4,dend[32]_3,dend,-75.69139862060547,-27.48849868774414,-43.80220031738281,0.32499998807907104,2.9959141187905503,1.8,137.00449472755085
139,120,dend[34]_4,dend[34]_3,dend,-313.0469970703125,188.39100646972656,-8.043310165405273,0.11999999731779099,82.54295639364393,5.0,579.2392205508276
140,121,dend[43]_4,dend[43]_3,dend,-36.107200622558594,-147.5850067138672,-29.97909927368164,0.32499998807907104,6.059934706491504,2.1,198.0871126276656
141,122,dend[40]_4,dend[40]_3,dend,142.49000549316406,175.947998046875,-265.8380126953125,0.29499998688697815,38.77924734646711,4.2,445.07221163044306
142,123,dend[27]_4,dend[27]_3,dend,-41.25669860839844,-184.36900329589844,-70.05549621582031,0.23499999940395355,38.218633262067065,4.1000000000000005,343.93764971763534
143,124,dend[37]_4,dend[37]_3,dend,17.03630256652832,33.51649856567383,-95.43109893798828,0.6449999809265137,2.459206148873202,1.4000000000000001,143.18374954776488
144,125,dend[23]_4,dend[23]_3,dend,106.43499755859375,-35.53350067138672,-90.46440124511719,0.09000000357627869,6.626778860932455,2.4000000000000004,184.46800686665432
145,126,dend[14]_4,dend[14]_3,dend,136.0260009765625,18.17270278930664,39.22169876098633,0.09000000357627869,6.157081783066536,2.2,173.59469564150794
146,128,dend[20]_4,dend[20]_3,dend,207.22500610351562,21.762401580810547,-78.34369659423828,0.5299999713897705,38.29405229855527,3.6,241.1147722696484
147,129,dend[13]_4,dend[13]_3,dend,166.87600708007812,2.607081174850464,-25.791099548339844,0.17499999701976776,15.89635692661813,2.7,207.37143397994234
148,127,dend[50]_4,dend[50]_3,dend,-79.05339813232422,-130.53700256347656,-0.9599199891090393,0.14499999582767487,9.563371768402263,2.6,193.83644667311188
149,130,dend[6]_4,dend[6]_3,dend,-30.190298080444336,-154.12600708007812,-15.228899955749512,0.35499998927116394,3.138428827775008,1.9000000000000001,170.65095575260437
150,131,dend[2]_4,dend[2]_3,dend,187.20399475097656,-512.3060302734375,-160.4600067138672,0.26499998569488525,23.566960737217634,4.2,644.1442204167184
151,133,dend[29]_4,dend[29]_3,dend,25.30240249633789,67.67369842529297,-26.058300018310547,0.17499999701976776,6.7852566463585315,2.4000000000000004,133.33389154759584
152,132,dend[24]_4,dend[24]_3,dend,37.95320129394531,-47.12049865722656,-67.83270263671875,0.5600000023841858,5.124534669580549,2.1,140.50785390108916
153,134,dend[1]_4,dend[1]_3,dend,-5.154238224029541,-136.4010009765625,-31.46579933166504,0.32499998807907104,2.6747838271645534,1.5,174.51332288375193
154,135,dend[12]_4,dend[12]_3,dend,149.58799743652344,-120.7490005493164,2.4892499446868896,0.26499998569488525,11.945606418515784,2.6,207.77918129338403
155,136,dend[3]_4,dend[3]_3,dend,161.61900329589844,-501.4129943847656,-177.57400512695312,0.14499999582767487,21.734303520044136,4.1000000000000005,630.7034469009249
156,137,dend[48]_5,dend[48]_4,dend,-265.3479919433594,-499.1510009765625,-110.21399688720703,0.09000000357627869,73.75204977392572,5.7,729.983475086298
157,138,dend[32]_5,dend[32]_4,dend,-87.32129669189453,-38.73860168457031,-46.331600189208984,0.17499999701976776,3.2416126448289364,1.2000000000000002,156.24925376176418
158,139,dend[34]_5,dend[34]_4,dend,-318.4639892578125,203.00999450683594,-5.166999816894531,0.14499999582767487,86.36756228483252,5.1000000000000005,598.3962613709009
159,140,dend[43]_5,dend[43]_4,dend,-35.428199768066406,-165.95399475097656,-33.63719940185547,0.32499998807907104,6.3719183173795795,2.2,217.96335049585406
160,141,dend[40]_5,dend[40]_4,dend,157.2480010986328,174.6020050048828,-278.8800048828125,0.05999999865889549,41.59874777449573,4.3,463.3496314516472
161,143,dend[37]_5,dend[37]_4,dend,17.996801376342773,47.083499908447266,-106.71299743652344,0.17499999701976776,2.793484172132134,1.5,163.80167631980353
162,144,dend[23]_5,dend[23]_4,dend,116.77100372314453,-53.34859848022461,-95.6332015991211,0.14499999582767487,7.30523376306806,2.4000000000000004,205.00755565139568
163,145,dend[14]_5,dend[14]_4,dend,154.10000610351562,24.884502410888672,52.297298431396484,0.4399999976158142,6.9938190139042895,2.3000000000000003,195.6395479448856
164,147,dend[13]_5,dend[13]_4,dend,188.34100341796875,21.446102142333984,-26.108999252319336,0.11999999731779099,17.569028336446458,2.8000000000000003,227.1390312725729
165,149,dend[6]_5,dend[6]_4,dend,-33.33100128173828,-172.0070037841797,-18.07159996032715,0.4399999976158142,3.45240989771421,1.9000000000000001,190.187112254142
166,148,dend[50]_5,dend[50]_4,dend,-89.11029815673828,-141.2239990234375,3.229680061340332,0.20499999821186066,10.71173020087972,2.4000000000000004,212.76809210695507
167,150,dend[2]_5,dend[2]_4,dend,202.58099365234375,-528.89599609375,-161.3719940185547,0.20499999821186066,24.967192666555338,4.4,664.6627497114897
168,151,dend[29]_5,dend[29]_4,dend,6.333431720733643,73.8468017578125,-19.614900588989258,0.17499999701976776,7.887983337948081,2.4000000000000004,151.57357126598663
169,152,dend[24]_5,dend[24]_4,dend,28.182302474975586,-62.85070037841797,-79.2970962524414,0.5899999737739563,5.575535372019129,2.1,158.74253234884156
170,153,dend[1]_5,dend[1]_4,dend,-5.128948211669922,-153.39199829101562,-36.86650085449219,0.32499998807907104,2.888493707131672,1.6,194.90778319221124
171,154,dend[12]_5,dend[12]_4,dend,159.0,-136.0229949951172,4.829410076141357,0.11999999731779099,13.223436094223986,2.6,227.63738910011276
172,155,dend[3]_5,dend[3]_4,dend,169.1649932861328,-513.801025390625,-181.21600341796875,0.7049999833106995,23.005905426196517,4.2,648.2351376366306
