unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
56,155,dend[67]_0,dend[66]_4,dend,-38.504703521728516,91.69051361083984,-55.85929489135742,0.6200000047683716,8.406598397190137,5.0,127.57086603959492
57,393,dend[58]_0,dend[56]_2,dend,-14.88160514831543,76.1034164428711,-28.332597732543945,0.7049999833106995,5.806052280219036,4.800000000000001,93.99419893310538
58,53,dend[89]_0,dend[87]_0,dend,129.58700561523438,-56.60887908935547,-25.46099853515625,0.4399999976158142,60.089893139271226,10.600000000000001,224.44940390821336
59,15,dend[74]_0,dend[72]_0,dend,94.04228973388672,-67.519287109375,-71.21769714355469,0.5899999737739563,27.247567828317752,6.6000000000000005,176.78101217114047
60,315,dend[69]_0,soma[0]_0,dend,13.516895294189453,-7.482882499694824,-17.452198028564453,0.5600000023841858,1.3634510102124973,1.5,23.35518221844383
61,268,dend[62]_0,dend[60]_16,dend,-25.898305892944336,365.44403076171875,29.973201751708984,0.4699999988079071,39.330065094207654,7.9,381.47909531729067
62,129,dend[75]_0,dend[69]_2,dend,35.456295013427734,-23.12128257751465,-11.626097679138184,0.8849999904632568,4.222431853187321,4.5,79.33933199763722
63,288,dend[59]_0,dend[55]_0,dend,-5.306365013122559,23.40351676940918,-4.445857524871826,0.7049999833106995,1.5251614931685884,1.9000000000000001,26.617617453419072
64,13,dend[99]_0,dend[98]_0,dend,134.75100708007812,-62.798580169677734,-8.113568305969238,0.4099999964237213,14.081482895244058,7.4,186.53735933226264
65,1,dend[110]_1,dend[110]_0,dend,116.88300323486328,8.632697105407715,-12.008498191833496,0.20499999821186066,103.77057655688505,11.4,247.11325769322556
66,4,dend[114]_1,dend[114]_0,dend,48.17759704589844,-192.34298706054688,37.29900360107422,0.4699999988079071,32.01403859519758,6.6000000000000005,273.804909623121
67,2,dend[100]_1,dend[100]_0,dend,135.5959930419922,-78.73078155517578,-4.318687438964844,0.38499999046325684,16.817341844781417,7.6000000000000005,204.60706244089542
68,5,dend[107]_1,dend[107]_0,dend,74.58589172363281,28.904417037963867,-23.70229721069336,0.14499999582767487,249.42206336896695,14.4,337.24923193639427
69,6,dend[96]_1,dend[96]_0,dend,77.53298950195312,-35.7377815246582,-26.581298828125,0.32499998807907104,121.4986248203698,12.600000000000001,252.03420782108498
70,11,dend[64]_1,dend[64]_0,dend,-123.85101318359375,410.1170349121094,-7.844907760620117,0.35499998927116394,50.309023546847854,9.3,458.5770977839056
71,8,dend[68]_1,dend[68]_0,dend,-34.72520446777344,112.25701904296875,-60.72599792480469,0.7649999856948853,9.244365833966805,5.0,147.23281876272827
72,10,dend[102]_1,dend[102]_0,dend,114.60899353027344,11.000317573547363,-27.828397750854492,0.4099999964237213,90.93375303641021,10.4,242.89847024136822
73,14,dend[66]_1,dend[66]_0,dend,-17.453704833984375,27.76591682434082,-31.772998809814453,0.6449999809265137,1.8114720264156465,2.2,45.423550562747735
74,21,dend[101]_1,dend[101]_0,dend,99.83879089355469,-34.61027908325195,-14.729997634887695,0.14499999582767487,24.11373994967089,8.200000000000001,180.14397773111827
75,17,dend[115]_1,dend[115]_0,dend,28.106794357299805,-216.52198791503906,18.130401611328125,0.4399999976158142,29.335256237276678,6.300000000000001,267.0465810946236
76,20,dend[84]_1,dend[84]_0,dend,118.7929916381836,-63.148380279541016,25.793001174926758,0.35499998927116394,19.362870950067588,7.800000000000001,187.0486524126285
77,27,dend[82]_1,dend[82]_0,dend,240.32899475097656,-10.14288330078125,-24.01089859008789,0.26499998569488525,98.28017943009864,11.3,325.82226959535717
78,23,dend[111]_1,dend[111]_0,dend,145.68499755859375,-14.426483154296875,-20.649497985839844,0.35499998927116394,99.73055515857807,11.3,246.46515066792617
79,29,dend[92]_1,dend[92]_0,dend,229.4199981689453,-28.480682373046875,-44.318695068359375,0.20499999821186066,253.8580247289509,14.9,339.3326980861598
80,30,dend[61]_1,dend[61]_0,dend,-14.922405242919922,391.3590393066406,40.1317024230957,0.4699999988079071,43.13405063840709,8.1,406.7392379360311
81,34,dend[112]_1,dend[112]_0,dend,21.133995056152344,-36.95648193359375,-42.98019790649414,0.5,2.3044146105297783,3.0,43.8166915560086
82,39,dend[113]_1,dend[113]_0,dend,9.032045364379883,-29.75998306274414,10.328601837158203,0.4099999964237213,1.144903740017556,0.7000000000000001,45.31827809902684
83,41,dend[91]_1,dend[91]_0,dend,171.60899353027344,-50.14458084106445,-36.2880973815918,0.14499999582767487,119.05508215135563,11.9,276.88302488065796
84,44,dend[60]_1,dend[60]_0,dend,-11.421404838562012,58.05821990966797,7.090512275695801,0.5,3.158257176016023,3.8000000000000003,64.88450108639479
85,45,dend[78]_1,dend[78]_0,dend,219.19700622558594,20.43451690673828,-4.72263765335083,0.5299999713897705,92.94224023468755,11.3,320.928420664328
86,50,dend[63]_1,dend[63]_0,dend,-33.08210372924805,46.5914192199707,-2.1111578941345215,0.4399999976158142,3.4410699613661118,3.8000000000000003,66.4364900544033
87,48,dend[77]_1,dend[77]_0,dend,117.97798919677734,-38.254981994628906,-0.5250778198242188,0.5299999713897705,12.713154319188485,7.0,164.75626305308182
88,51,dend[90]_1,dend[90]_0,dend,159.01100158691406,-39.93117904663086,-15.116497993469238,0.14499999582767487,114.95798613826265,12.3,270.6254282057488
89,52,dend[65]_1,dend[65]_0,dend,-118.85399627685547,406.66802978515625,-22.464298248291016,0.23499999940395355,55.6680331588899,9.600000000000001,464.2800513804383
90,54,dend[70]_1,dend[70]_0,dend,58.36719512939453,-35.87358093261719,-42.41559600830078,0.35499998927116394,8.891220426224148,5.1000000000000005,107.78527848989036
91,56,dend[67]_1,dend[67]_0,dend,-45.58330535888672,108.84501647949219,-60.69309616088867,0.6449999809265137,9.66623284369577,5.2,146.808407337819
92,57,dend[58]_1,dend[58]_0,dend,-18.290904998779297,97.35211181640625,-31.000797271728516,0.4699999988079071,6.7617425097581165,5.0,114.52531165360391
93,59,dend[74]_1,dend[74]_0,dend,100.29698944091797,-74.6642837524414,-79.94779968261719,0.26499998569488525,30.06938036427257,6.9,193.24743671675793
94,62,dend[75]_1,dend[75]_0,dend,48.97959518432617,-26.643383026123047,-8.305157661437988,0.7350000143051147,4.594122769583806,4.3,101.15469430876966
95,64,dend[99]_1,dend[99]_0,dend,157.33399963378906,-75.62618255615234,-16.21089744567871,0.32499998807907104,16.88860630137662,7.6000000000000005,207.80515427457829
96,60,dend[69]_1,dend[69]_0,dend,20.58489418029785,-13.272083282470703,-16.333097457885742,0.8849999904632568,1.681876891847056,2.2,41.3857696678947
97,61,dend[62]_1,dend[62]_0,dend,-30.356904983520508,381.2650451660156,28.449501037597656,0.4699999988079071,44.634499213586516,8.4,398.8368529604961
98,65,dend[110]_2,dend[110]_1,dend,103.6629867553711,20.34061622619629,-9.711817741394043,0.20499999821186066,119.2981388990231,11.8,263.8051834103849
99,66,dend[114]_2,dend[114]_1,dend,59.56599807739258,-200.67398071289062,49.44640350341797,0.4099999964237213,35.30591375872223,7.1000000000000005,295.33168563899255
100,67,dend[100]_2,dend[100]_1,dend,146.23699951171875,-97.60538482666016,-3.865827798843384,0.675000011920929,19.224068924525273,7.7,223.7427961607558
101,69,dend[96]_2,dend[96]_1,dend,61.566795349121094,-27.04458236694336,-31.536197662353516,0.20499999821186066,140.20613328630688,13.100000000000001,272.6023289759569
102,68,dend[107]_2,dend[107]_1,dend,71.96329498291016,44.26332092285156,-19.701398849487305,0.20499999821186066,276.4280076859655,15.100000000000001,353.0072911674936
103,71,dend[68]_2,dend[68]_1,dend,-35.379302978515625,131.32801818847656,-65.07740020751953,0.32499998807907104,10.148226246789815,5.0,166.75330101089185
104,70,dend[64]_2,dend[64]_1,dend,-136.19000244140625,421.0210266113281,-2.903157949447632,0.5600000023841858,54.549150928533926,9.8,476.1686273221042
105,72,dend[102]_2,dend[102]_1,dend,104.45498657226562,-6.372552394866943,-40.86509704589844,0.23499999940395355,101.19971761501196,10.4,266.43560075259535
106,73,dend[66]_2,dend[66]_1,dend,-22.436405181884766,42.23931884765625,-36.01679611206055,0.7950000166893005,2.338624885741964,2.7,66.14599194210064
107,74,dend[101]_2,dend[101]_1,dend,110.36698913574219,-21.7863826751709,-19.140398025512695,0.20499999821186066,29.5203255291843,7.5,198.44317556005777
108,75,dend[115]_2,dend[115]_1,dend,26.637393951416016,-232.13198852539062,12.28530216217041,0.4399999976158142,31.62338023702762,6.5,284.06780475816356
109,76,dend[84]_2,dend[84]_1,dend,131.3249969482422,-76.28938293457031,31.683502197265625,0.4099999964237213,21.869886876940697,7.9,206.12757416781307
110,77,dend[82]_2,dend[82]_1,dend,250.75,-15.52418327331543,-29.206098556518555,0.38499999046325684,110.3360377937039,11.9,343.7560051976299
111,78,dend[111]_2,dend[111]_1,dend,148.29400634765625,-17.813682556152344,-5.398237705230713,0.5899999737739563,106.89073123400841,11.700000000000001,262.7250050348859
112,79,dend[92]_2,dend[92]_1,dend,244.65199279785156,-16.53048324584961,-44.388797760009766,0.32499998807907104,280.74260316634695,15.5,358.6075011158814
113,80,dend[61]_2,dend[61]_1,dend,-15.134804725646973,412.7440185546875,48.66520309448242,0.32499998807907104,46.3751585681789,8.5,429.3652522295932
114,81,dend[112]_2,dend[112]_1,dend,33.89909744262695,-60.43688201904297,-45.0381965637207,0.5899999737739563,2.9326069233821217,3.4000000000000004,63.46789359753541
115,82,dend[113]_2,dend[113]_1,dend,10.14299488067627,-41.818382263183594,19.79540252685547,0.5899999737739563,1.5087897285498062,1.8,65.97053783589914
116,83,dend[91]_2,dend[91]_1,dend,197.5030059814453,-48.7908821105957,-39.0735969543457,0.23499999940395355,134.80586665969807,12.100000000000001,299.24133732127075
117,84,dend[60]_2,dend[60]_1,dend,-12.823504447937012,73.3960189819336,9.981801986694336,0.5299999713897705,4.00232248923111,4.0,84.7500311128008
118,85,dend[78]_2,dend[78]_1,dend,216.72500610351562,34.152217864990234,-0.8965258002281189,0.11999999731779099,105.7378891323214,12.100000000000001,335.59959031258126
119,87,dend[77]_2,dend[77]_1,dend,136.6719970703125,-34.012081146240234,6.609522342681885,0.5299999713897705,14.703266434083092,7.1000000000000005,182.64498347159733
120,86,dend[63]_2,dend[63]_1,dend,-42.26960372924805,64.5494155883789,-4.992817401885986,0.4699999988079071,4.169681068780134,4.0,87.33667939281497
121,89,dend[65]_2,dend[65]_1,dend,-117.15601348876953,424.4410400390625,-29.807098388671875,0.5899999737739563,60.493482921241515,10.100000000000001,485.67354998299203
122,88,dend[90]_2,dend[90]_1,dend,169.80499267578125,-29.141382217407227,-21.57219886779785,0.11999999731779099,131.93795605906485,12.8,288.8120095297555
123,90,dend[70]_2,dend[70]_1,dend,72.32339477539062,-45.29228210449219,-55.63259506225586,0.5,11.869443378295122,5.0,134.02103025510328
124,91,dend[67]_2,dend[67]_1,dend,-53.222904205322266,124.29501342773438,-67.3572006225586,0.6200000047683716,10.739366028752181,5.300000000000001,166.04594863604308
125,92,dend[58]_2,dend[58]_1,dend,-22.573505401611328,114.08202362060547,-30.63399887084961,0.5299999713897705,7.603806532063699,5.0,135.05642437410245
126,93,dend[74]_2,dend[74]_1,dend,111.885986328125,-85.95768737792969,-85.14900207519531,0.20499999821186066,32.6373699047469,7.2,209.71386126237536
127,94,dend[75]_2,dend[75]_1,dend,73.9710922241211,-36.85988235473633,-3.689537763595581,0.7649999856948853,4.833908276641558,3.9000000000000004,122.9700566199021
128,95,dend[99]_2,dend[99]_1,dend,177.96800231933594,-82.12718200683594,-19.8716983795166,0.32499998807907104,19.874494384451197,7.7,229.0729492168939
129,96,dend[69]_2,dend[69]_1,dend,28.455793380737305,-19.372982025146484,-17.20309829711914,0.7950000166893005,1.9947908391510378,2.5,59.41635711734557
130,97,dend[62]_2,dend[62]_1,dend,-35.81660461425781,394.4030456542969,31.358301162719727,0.32499998807907104,49.40577056638104,8.9,416.19461060370156
131,98,dend[110]_3,dend[110]_2,dend,89.4887924194336,26.500316619873047,-6.6443376541137695,0.38499999046325684,132.17158858798464,12.4,280.4971091275443
132,99,dend[114]_3,dend[114]_2,dend,69.26459503173828,-220.9559783935547,54.731903076171875,0.5,39.19303920012271,7.5,316.8584616548641
133,100,dend[100]_3,dend[100]_2,dend,154.0500030517578,-116.21298217773438,-2.3410778045654297,0.38499999046325684,21.75779729286509,7.9,242.8785298806162
134,103,dend[68]_3,dend[68]_2,dend,-37.75650405883789,151.9660186767578,-66.97810363769531,0.5600000023841858,10.987805110199295,5.1000000000000005,186.27378325905542
135,106,dend[66]_3,dend[66]_2,dend,-29.001005172729492,57.85041809082031,-41.770896911621094,0.675000011920929,2.8779693168929836,2.7,86.86843332145352
136,109,dend[84]_3,dend[84]_2,dend,139.3040008544922,-90.89208221435547,36.52000427246094,0.6200000047683716,24.199623267374797,8.0,225.20649592299762
137,110,dend[82]_3,dend[82]_2,dend,253.6909942626953,-6.669622421264648,-40.506595611572266,0.38499999046325684,120.53983322784134,12.3,361.68974079990267
138,113,dend[61]_3,dend[61]_2,dend,-8.835084915161133,436.09503173828125,48.57270431518555,0.5299999713897705,49.93198758584039,8.8,451.99126652315533
139,115,dend[113]_3,dend[113]_2,dend,14.42939567565918,-55.61648178100586,23.90180206298828,0.6449999809265137,2.2202345991341423,2.5,86.62279757277143
140,114,dend[112]_3,dend[112]_2,dend,43.285194396972656,-84.84058380126953,-49.341796875,0.4699999988079071,3.5498087722868696,3.5,83.1190956390622
141,117,dend[60]_3,dend[60]_2,dend,-13.254304885864258,89.81451416015625,13.024202346801758,0.5299999713897705,4.758306032251043,4.0,104.6155611392068
142,119,dend[77]_3,dend[77]_2,dend,153.5760040283203,-28.72898292541504,11.518001556396484,0.4099999964237213,16.872212580620324,7.2,200.5337038901128
143,120,dend[63]_3,dend[63]_2,dend,-51.7119026184082,84.00641632080078,-5.545937538146973,0.675000011920929,4.80932620396635,3.9000000000000004,108.23686873122664
144,121,dend[65]_3,dend[65]_2,dend,-122.14100646972656,444.5700378417969,-30.074798583984375,0.23499999940395355,65.41502657126904,10.5,507.06704858554576
145,122,dend[90]_3,dend[90]_2,dend,178.37899780273438,-12.621683120727539,-25.544898986816406,0.20499999821186066,146.74375962889806,13.3,306.99859085376227
146,124,dend[67]_3,dend[67]_2,dend,-61.08860397338867,135.9390106201172,-75.4613037109375,0.675000011920929,11.896316422357199,5.300000000000001,185.28348993426715
147,125,dend[58]_3,dend[58]_2,dend,-23.905506134033203,132.7360076904297,-33.23979568481445,0.4699999988079071,8.390756133326615,5.0,155.58753709460098
148,126,dend[74]_3,dend[74]_2,dend,126.63400268554688,-98.39468383789062,-88.65299987792969,0.14499999582767487,36.11729726759521,7.4,226.1802858079928
149,128,dend[99]_3,dend[99]_2,dend,199.41600036621094,-87.51738739013672,-26.80019760131836,0.32499998807907104,23.011199336565205,7.800000000000001,250.34074415920955
150,130,dend[62]_3,dend[62]_2,dend,-46.82650375366211,409.1100158691406,33.605003356933594,0.38499999046325684,53.835775217267724,9.4,433.552368246907
151,131,dend[110]_4,dend[110]_3,dend,75.16329193115234,38.65211868286133,-5.530327796936035,0.20499999821186066,143.7604086354069,12.5,297.18903484470366
152,132,dend[114]_4,dend[114]_3,dend,74.15739440917969,-240.68698120117188,58.75090408325195,0.5,43.794172668206556,8.0,338.3852376707357
153,133,dend[100]_4,dend[100]_3,dend,163.23399353027344,-132.9449920654297,-4.9592976570129395,0.4699999988079071,24.2570876979686,8.1,262.0142636004766
154,134,dend[68]_4,dend[68]_3,dend,-38.211204528808594,171.58201599121094,-67.51419830322266,0.4399999976158142,11.812477537482696,5.1000000000000005,205.79426550721902
155,135,dend[66]_4,dend[66]_3,dend,-33.27650451660156,74.8794174194336,-47.17709732055664,0.6449999809265137,3.392188411410359,2.6,107.59087470080644
156,136,dend[84]_4,dend[84]_3,dend,149.15699768066406,-107.02699279785156,42.486305236816406,0.35499998927116394,26.465506155211504,8.1,244.28541767818217
157,146,dend[67]_4,dend[67]_3,dend,-69.28781127929688,153.8760223388672,-80.5718002319336,0.675000011920929,13.357559629383298,5.5,204.52103123249123
158,153,dend[100]_5,dend[100]_4,dend,172.24099731445312,-149.6379852294922,-7.689457416534424,0.4699999988079071,26.840236633048058,8.1,281.149997320337
159,145,dend[90]_4,dend[90]_3,dend,190.76199340820312,-10.698883056640625,-17.285198211669922,0.26499998569488525,160.01018856537388,13.100000000000001,325.185172177769
160,141,dend[60]_4,dend[60]_3,dend,-14.218504905700684,111.05201721191406,12.99930191040039,0.4399999976158142,5.439208798540321,3.9000000000000004,124.48109116561282
161,147,dend[58]_4,dend[58]_3,dend,-26.460805892944336,153.52902221679688,-34.62399673461914,0.5899999737739563,9.131715294584403,4.7,176.1186498150995
162,139,dend[113]_4,dend[113]_3,dend,15.180695533752441,-70.51058197021484,29.036802291870117,0.38499999046325684,3.111292354586591,2.6,107.27505730964373
163,149,dend[99]_4,dend[99]_3,dend,215.72799682617188,-103.18197631835938,-31.229198455810547,0.29499998688697815,26.07189727132085,7.800000000000001,271.60853910152514
164,138,dend[61]_4,dend[61]_3,dend,-8.951584815979004,454.780029296875,51.496402740478516,0.5,53.90461915833351,9.3,474.6172808167174
165,143,dend[63]_4,dend[63]_3,dend,-59.71360397338867,102.12600708007812,-5.937077522277832,0.5299999713897705,5.386810168476135,3.9000000000000004,129.13705806963833
166,144,dend[65]_4,dend[65]_3,dend,-131.3280029296875,462.8740234375,-40.36149597167969,0.23499999940395355,72.02774739393286,11.100000000000001,528.4605471880996
167,140,dend[112]_4,dend[112]_3,dend,52.28319549560547,-111.46398162841797,-50.56269454956055,0.5,4.201932586230214,3.6,102.77029768058901
168,142,dend[77]_4,dend[77]_3,dend,170.531005859375,-25.94158363342285,6.575892448425293,0.4099999964237213,19.075303377402417,7.1000000000000005,218.4224243086283
169,137,dend[82]_4,dend[82]_3,dend,267.2860107421875,3.3596575260162354,-40.99469757080078,0.17499999701976776,131.9365918681601,12.600000000000001,379.62347640217547
170,150,dend[62]_4,dend[62]_3,dend,-52.06200408935547,425.3720397949219,36.30510330200195,0.26499998569488525,58.20832926825607,9.8,450.91012589011245
171,148,dend[74]_4,dend[74]_3,dend,134.30299377441406,-109.9109878540039,-95.37079620361328,0.29499998688697815,40.28345270292078,7.7,242.64671035361027
172,154,dend[68]_5,dend[68]_4,dend,-36.5316047668457,188.92501831054688,-66.69760131835938,0.29499998688697815,12.542765313953803,5.1000000000000005,225.31474775538257
173,156,dend[84]_5,dend[84]_4,dend,161.5780029296875,-121.59998321533203,43.7754020690918,0.32499998807907104,28.66912231666764,8.1,263.36433943336675
174,162,dend[113]_5,dend[113]_4,dend,16.633094787597656,-89.3006820678711,28.771602630615234,0.5600000023841858,4.002020536084642,2.4000000000000004,127.92731704651602
175,157,dend[67]_5,dend[67]_4,dend,-71.80931091308594,171.9580078125,-85.3124008178711,0.6449999809265137,15.023240432072868,5.6000000000000005,223.75857253071533
